vx vy vz
0.011731 -0.000568719 0
0.0117146 -0.000570594 0
0.0116981 -0.000572103 0
0.0116817 -0.000573252 0
0.0116654 -0.000574048 0
0.0116492 -0.000574498 0
0.011633 -0.000574607 0
0.0116169 -0.000574383 0
0.011601 -0.000573833 0
0.0115851 -0.000572962 0
0.0115694 -0.000571778 0
0.0115537 -0.000570288 0
0.0115382 -0.000568498 0
0.0115228 -0.000566415 0
0.0115076 -0.000564046 0
0.0114925 -0.000561397 0
0.0114775 -0.000558474 0
0.0114627 -0.000555285 0
0.011448 -0.000551835 0
0.0114335 -0.00054813 0
0.0114192 -0.000544177 0
0.011405 -0.000539981 0
0.011391 -0.000535549 0
0.0113771 -0.000530886 0
0.0113634 -0.000525999 0
0.0113499 -0.000520893 0
0.0113366 -0.000515573 0
0.0113235 -0.000510046 0
0.0113105 -0.000504316 0
0.0112978 -0.000498389 0
0.0112852 -0.00049227 0
0.0112728 -0.000485964 0
0.0112607 -0.000479475 0
0.0112487 -0.000472809 0
0.0112369 -0.00046597 0
0.0112253 -0.000458963 0
0.0112139 -0.00045179 0
0.0112027 -0.000444458 0
0.0111917 -0.000436969 0
0.0111809 -0.000429328 0
0.0111703 -0.00042154 0
0.0111599 -0.000413601 0
0.0111499 -0.000405557 0
0.0111396 -0.000397184 0
0.0111313 -0.000389698 0
0.0111172 -0.00037663 0
0.0123341 0.000161177 0
0.0123343 0.00013835 0
0.0123338 0.000115723 0
0.0123326 9.33111e-05 0
0.0123309 7.11306e-05 0
0.0123285 4.91964e-05 0
0.0123255 2.75233e-05 0
0.0123219 6.12566e-06 0
0.0123176 -1.49828e-05 0
0.0123129 -3.57888e-05 0
0.0123075 -5.62795e-05 0
0.0123016 -7.64428e-05 0
0.0122951 -9.62669e-05 0
0.0122882 -0.000115741 0
0.0122807 -0.000134854 0
0.0122727 -0.000153597 0
0.0122642 -0.00017196 0
0.0122552 -0.000189934 0
0.0122458 -0.000207511 0
0.012236 -0.000224685 0
0.0122257 -0.000241447 0
0.012215 -0.000257791 0
0.0122039 -0.000273713 0
0.0121924 -0.000289206 0
0.0121806 -0.000304266 0
0.0121684 -0.000318889 0
0.0121559 -0.000333073 0
0.0121431 -0.000346813 0
0.0121299 -0.000360109 0
0.0121165 -0.000372958 0
0.0121028 -0.000385359 0
0.0120889 -0.000397311 0
0.0120747 -0.000408813 0
0.0120603 -0.000419867 0
0.0120456 -0.000430471 0
0.0120308 -0.000440627 0
0.0120158 -0.000450337 0
0.0120006 -0.000459601 0
0.0119853 -0.000468423 0
0.0119698 -0.000476805 0
0.0119542 -0.00048475 0
0.0119385 -0.000492261 0
0.0119226 -0.000499341 0
0.0119067 -0.000505995 0
0.0118907 -0.000512228 0
0.0118747 -0.000518042 0
0.0118585 -0.000523443 0
0.0118424 -0.000528435 0
0.0118262 -0.000533024 0
0.01181 -0.000537215 0
0.0117938 -0.000541013 0
0.0117775 -0.000544424 0
0.0117613 -0.000547453 0
0.0117451 -0.000550106 0
0.011729 -0.000552389 0
0.0117128 -0.000554308 0
0.0116968 -0.000555869 0
0.0116807 -0.000557079 0
0.0116648 -0.000557944 0
0.0116489 -0.00055847 0
0.011633 -0.000558663 0
0.0116173 -0.000558531 0
0.0116016 -0.000558078 0
0.0115861 -0.000557312 0
0.0115706 -0.000556239 0
0.0115553 -0.000554865 0
0.0115401 -0.000553197 0
0.011525 -0.000551242 0
0.01151 -0.000549006 0
0.0114952 -0.000546494 0
0.0114805 -0.000543714 0
0.0114659 -0.000540671 0
0.0114515 -0.000537372 0
0.0114373 -0.000533823 0
0.0114232 -0.000530029 0
0.0114092 -0.000525997 0
0.0113954 -0.000521731 0
0.0113818 -0.000517238 0
0.0113683 -0.000512524 0
0.0113551 -0.000507594 0
0.011342 -0.000502453 0
0.011329 -0.000497107 0
0.0113163 -0.000491561 0
0.0113037 -0.00048582 0
0.0112913 -0.000479889 0
0.0112791 -0.000473773 0
0.0112671 -0.000467477 0
0.0112553 -0.000461005 0
0.0112437 -0.000454362 0
0.0112323 -0.000447551 0
0.011221 -0.000440578 0
0.01121 -0.000433446 0
0.0111992 -0.000426159 0
0.0111885 -0.00041872 0
0.0111781 -0.000411136 0
0.0111678 -0.000403402 0
0.0111579 -0.000395562 0
0.0111478 -0.0003874 0
0.0111396 -0.000380101 0
0.0111257 -0.000367353 0
0.0123115 0.000160592 0
0.0123119 0.000138413 0
0.0123116 0.000116426 0
0.0123107 9.46457e-05 0
0.0123091 7.30877e-05 0
0.012307 5.17664e-05 0
0.0123042 3.06959e-05 0
0.0123009 9.88991e-06 0
0.012297 -1.06383e-05 0
0.0122925 -3.08759e-05 0
0.0122875 -5.08107e-05 0
0.0122819 -7.04307e-05 0
0.0122758 -8.97248e-05 0
0.0122691 -0.000108682 0
0.012262 -0.000127292 0
0.0122544 -0.000145546 0
0.0122463 -0.000163434 0
0.0122377 -0.000180948 0
0.0122287 -0.00019808 0
0.0122192 -0.000214823 0
0.0122093 -0.00023117 0
0.0121991 -0.000247114 0
0.0121884 -0.00026265 0
0.0121773 -0.000277773 0
0.0121659 -0.000292478 0
0.0121542 -0.000306761 0
0.0121421 -0.00032062 0
0.0121297 -0.000334052 0
0.012117 -0.000347053 0
0.012104 -0.000359623 0
0.0120908 -0.00037176 0
0.0120773 -0.000383463 0
0.0120635 -0.000394731 0
0.0120495 -0.000405565 0
0.0120354 -0.000415964 0
0.012021 -0.000425929 0
0.0120064 -0.000435461 0
0.0119916 -0.000444562 0
0.0119767 -0.000453235 0
0.0119617 -0.00046148 0
0.0119465 -0.000469301 0
0.0119312 -0.000476701 0
0.0119158 -0.000483683 0
0.0119003 -0.000490252 0
0.0118847 -0.00049641 0
0.0118691 -0.000502161 0
0.0118534 -0.000507511 0
0.0118376 -0.000512463 0
0.0118218 -0.000517023 0
0.011806 -0.000521195 0
0.0117902 -0.000524985 0
0.0117743 -0.000528397 0
0.0117585 -0.000531437 0
0.0117427 -0.00053411 0
0.0117268 -0.000536422 0
0.0117111 -0.000538379 0
0.0116953 -0.000539987 0
0.0116797 -0.000541251 0
0.011664 -0.000542178 0
0.0116485 -0.000542775 0
0.011633 -0.000543046 0
0.0116175 -0.000542998 0
0.0116022 -0.000542637 0
0.011587 -0.000541969 0
0.0115718 -0.000541 0
0.0115568 -0.000539737 0
0.0115418 -0.000538185 0
0.011527 -0.000536351 0
0.0115123 -0.000534241 0
0.0114978 -0.00053186 0
0.0114833 -0.000529216 0
0.011469 -0.000526314 0
0.0114549 -0.00052316 0
0.0114409 -0.00051976 0
0.011427 -0.00051612 0
0.0114133 -0.000512244 0
0.0113997 -0.00050814 0
0.0113863 -0.000503812 0
0.0113731 -0.000499265 0
0.01136 -0.000494505 0
0.0113471 -0.000489538 0
0.0113344 -0.000484368 0
0.0113218 -0.000479001 0
0.0113095 -0.000473441 0
0.0112973 -0.000467694 0
0.0112853 -0.000461764 0
0.0112734 -0.000455655 0
0.0112618 -0.000449373 0
0.0112503 -0.000442921 0
0.0112391 -0.000436303 0
0.011228 -0.000429524 0
0.0112171 -0.000422588 0
0.0112064 -0.000415499 0
0.0111959 -0.000408259 0
0.0111857 -0.000400875 0
0.0111755 -0.000393343 0
0.0111657 -0.000385705 0
0.0111557 -0.00037775 0
0.0111477 -0.000370634 0
0.011134 -0.000358202 0
0.0122896 0.00015983 0
0.0122901 0.000138284 0
0.01229 0.000116922 0
0.0122893 9.57583e-05 0
0.012288 7.48082e-05 0
0.0122861 5.40855e-05 0
0.0122836 3.36037e-05 0
0.0122805 1.33761e-05 0
0.0122769 -6.58459e-06 0
0.0122727 -2.62661e-05 0
0.012268 -4.56566e-05 0
0.0122627 -6.47446e-05 0
0.0122569 -8.35192e-05 0
0.0122506 -0.00010197 0
0.0122438 -0.000120087 0
0.0122365 -0.000137861 0
0.0122288 -0.000155282 0
0.0122206 -0.000172344 0
0.0122119 -0.000189038 0
0.0122029 -0.000205357 0
0.0121934 -0.000221294 0
0.0121835 -0.000236843 0
0.0121732 -0.000251999 0
0.0121626 -0.000266756 0
0.0121516 -0.000281111 0
0.0121403 -0.000295059 0
0.0121286 -0.000308596 0
0.0121166 -0.000321721 0
0.0121044 -0.00033443 0
0.0120918 -0.000346722 0
0.012079 -0.000358596 0
0.0120659 -0.00037005 0
0.0120526 -0.000381084 0
0.012039 -0.000391697 0
0.0120253 -0.000401889 0
0.0120113 -0.000411662 0
0.0119972 -0.000421016 0
0.0119828 -0.000429952 0
0.0119683 -0.000438472 0
0.0119537 -0.000446578 0
0.011939 -0.000454273 0
0.0119241 -0.000461559 0
0.0119091 -0.00046844 0
0.011894 -0.000474918 0
0.0118788 -0.000480998 0
0.0118636 -0.000486683 0
0.0118482 -0.000491977 0
0.0118329 -0.000496884 0
0.0118175 -0.00050141 0
0.011802 -0.000505558 0
0.0117866 -0.000509333 0
0.0117711 -0.000512741 0
0.0117556 -0.000515787 0
0.0117402 -0.000518475 0
0.0117247 -0.00052081 0
0.0117093 -0.000522799 0
0.0116939 -0.000524448 0
0.0116785 -0.000525761 0
0.0116632 -0.000526744 0
0.011648 -0.000527404 0
0.0116328 -0.000527747 0
0.0116177 -0.000527778 0
0.0116027 -0.000527502 0
0.0115877 -0.000526926 0
0.0115729 -0.000526056 0
0.0115581 -0.000524897 0
0.0115435 -0.000523455 0
0.0115289 -0.000521736 0
0.0115145 -0.000519746 0
0.0115002 -0.000517491 0
0.011486 -0.000514977 0
0.011472 -0.000512209 0
0.0114581 -0.000509195 0
0.0114443 -0.000505938 0
0.0114307 -0.000502445 0
0.0114172 -0.000498722 0
0.0114039 -0.000494772 0
0.0113907 -0.000490603 0
0.0113777 -0.000486219 0
0.0113648 -0.000481625 0
0.0113521 -0.000476826 0
0.0113396 -0.000471827 0
0.0113272 -0.000466633 0
0.011315 -0.00046125 0
0.011303 -0.000455682 0
0.0112912 -0.000449933 0
0.0112795 -0.000444007 0
0.0112681 -0.00043791 0
0.0112568 -0.000431645 0
0.0112457 -0.000425216 0
0.0112348 -0.000418628 0
0.011224 -0.000411884 0
0.0112135 -0.000404988 0
0.0112032 -0.000397944 0
0.011193 -0.000390757 0
0.011183 -0.000383422 0
0.0111734 -0.000375983 0
0.0111635 -0.000368232 0
0.0111555 -0.000361297 0
0.0111421 -0.000349176 0
0.0122682 0.000158901 0
0.0122689 0.000137972 0
0.012269 0.000117219 0
0.0122685 9.66579e-05 0
0.0122674 7.63016e-05 0
0.0122658 5.61637e-05 0
0.0122635 3.62575e-05 0
0.0122607 1.65954e-05 0
0.0122573 -2.81013e-06 0
0.0122534 -2.19474e-05 0
0.012249 -4.08049e-05 0
0.012244 -5.93717e-05 0
0.0122385 -7.76371e-05 0
0.0122326 -9.5591e-05 0
0.0122261 -0.000113224 0
0.0122192 -0.000130526 0
0.0122118 -0.00014749 0
0.0122039 -0.000164107 0
0.0121957 -0.000180369 0
0.012187 -0.000196271 0
0.0121778 -0.000211805 0
0.0121684 -0.000226965 0
0.0121585 -0.000241746 0
0.0121482 -0.000256142 0
0.0121376 -0.00027015 0
0.0121267 -0.000283766 0
0.0121154 -0.000296985 0
0.0121039 -0.000309805 0
0.012092 -0.000322224 0
0.0120799 -0.000334241 0
0.0120675 -0.000345852 0
0.0120548 -0.000357058 0
0.0120419 -0.000367857 0
0.0120287 -0.000378249 0
0.0120154 -0.000388235 0
0.0120018 -0.000397814 0
0.0119881 -0.000406988 0
0.0119742 -0.000415757 0
0.0119601 -0.000424123 0
0.0119459 -0.000432088 0
0.0119315 -0.000439654 0
0.011917 -0.000446823 0
0.0119024 -0.000453599 0
0.0118878 -0.000459984 0
0.011873 -0.000465981 0
0.0118581 -0.000471595 0
0.0118432 -0.000476829 0
0.0118282 -0.000481687 0
0.0118131 -0.000486174 0
0.0117981 -0.000490293 0
0.011783 -0.00049405 0
0.0117679 -0.000497449 0
0.0117527 -0.000500494 0
0.0117376 -0.000503191 0
0.0117225 -0.000505545 0
0.0117074 -0.00050756 0
0.0116924 -0.000509244 0
0.0116774 -0.0005106 0
0.0116624 -0.000511634 0
0.0116475 -0.000512353 0
0.0116326 -0.000512761 0
0.0116178 -0.000512864 0
0.0116031 -0.000512668 0
0.0115884 -0.000512178 0
0.0115739 -0.0005114 0
0.0115594 -0.000510339 0
0.011545 -0.000509001 0
0.0115307 -0.000507391 0
0.0115166 -0.000505516 0
0.0115025 -0.00050338 0
0.0114886 -0.000500991 0
0.0114748 -0.000498352 0
0.0114611 -0.000495471 0
0.0114476 -0.000492352 0
0.0114342 -0.000489002 0
0.011421 -0.000485424 0
0.0114078 -0.000481625 0
0.0113949 -0.00047761 0
0.0113821 -0.000473383 0
0.0113694 -0.000468949 0
0.0113569 -0.000464313 0
0.0113446 -0.000459481 0
0.0113324 -0.000454457 0
0.0113204 -0.000449245 0
0.0113086 -0.00044385 0
0.0112969 -0.000438278 0
0.0112855 -0.000432531 0
0.0112741 -0.000426614 0
0.011263 -0.000420532 0
0.0112521 -0.000414288 0
0.0112413 -0.000407887 0
0.0112308 -0.000401331 0
0.0112204 -0.000394626 0
0.0112102 -0.000387774 0
0.0112002 -0.000380779 0
0.0111903 -0.000373639 0
0.0111808 -0.000366395 0
0.0111711 -0.000358845 0
0.0111632 -0.000352089 0
0.0111499 -0.000340275 0
0.0122475 0.000157809 0
0.0122484 0.000137483 0
0.0122487 0.000117326 0
0.0122484 9.73533e-05 0
0.0122475 7.75772e-05 0
0.012246 5.8011e-05 0
0.012244 3.86674e-05 0
0.0122415 1.95585e-05 0
0.0122383 6.96103e-07 0
0.0122347 -1.79084e-05 0
0.0122305 -3.6244e-05 0
0.0122259 -5.43e-05 0
0.0122207 -7.20661e-05 0
0.012215 -8.95326e-05 0
0.0122089 -0.00010669 0
0.0122023 -0.00012353 0
0.0121952 -0.000140043 0
0.0121877 -0.000156223 0
0.0121798 -0.000172062 0
0.0121714 -0.000187552 0
0.0121627 -0.000202689 0
0.0121536 -0.000217465 0
0.0121441 -0.000231876 0
0.0121342 -0.000245916 0
0.012124 -0.000259582 0
0.0121134 -0.000272868 0
0.0121026 -0.000285772 0
0.0120914 -0.000298291 0
0.0120799 -0.000310422 0
0.0120682 -0.000322164 0
0.0120562 -0.000333515 0
0.0120439 -0.000344473 0
0.0120314 -0.000355038 0
0.0120187 -0.000365209 0
0.0120057 -0.000374987 0
0.0119926 -0.000384372 0
0.0119792 -0.000393364 0
0.0119657 -0.000401965 0
0.011952 -0.000410175 0
0.0119382 -0.000417996 0
0.0119242 -0.00042543 0
0.0119101 -0.00043248 0
0.0118959 -0.000439147 0
0.0118816 -0.000445436 0
0.0118672 -0.000451348 0
0.0118527 -0.000456887 0
0.0118382 -0.000462057 0
0.0118235 -0.000466861 0
0.0118089 -0.000471305 0
0.0117942 -0.000475391 0
0.0117794 -0.000479124 0
0.0117646 -0.000482509 0
0.0117499 -0.000485549 0
0.0117351 -0.000488251 0
0.0117203 -0.000490617 0
0.0117056 -0.000492654 0
0.0116908 -0.000494367 0
0.0116761 -0.000495761 0
0.0116615 -0.000496841 0
0.0116469 -0.000497612 0
0.0116323 -0.00049808 0
0.0116178 -0.00049825 0
0.0116034 -0.000498128 0
0.011589 -0.000497718 0
0.0115747 -0.000497026 0
0.0115605 -0.000496058 0
0.0115464 -0.000494818 0
0.0115324 -0.000493312 0
0.0115185 -0.000491545 0
0.0115047 -0.000489524 0
0.0114911 -0.000487253 0
0.0114775 -0.000484738 0
0.0114641 -0.000481985 0
0.0114508 -0.000479 0
0.0114376 -0.000475786 0
0.0114246 -0.00047235 0
0.0114117 -0.000468695 0
0.0113989 -0.000464828 0
0.0113863 -0.000460753 0
0.0113739 -0.000456475 0
0.0113616 -0.000451998 0
0.0113494 -0.000447327 0
0.0113375 -0.000442467 0
0.0113256 -0.000437423 0
0.011314 -0.000432198 0
0.0113025 -0.000426797 0
0.0112912 -0.000421224 0
0.0112801 -0.000415484 0
0.0112691 -0.000409581 0
0.0112583 -0.000403518 0
0.0112477 -0.000397299 0
0.0112373 -0.000390928 0
0.0112271 -0.000384409 0
0.011217 -0.000377745 0
0.0112071 -0.000370941 0
0.0111974 -0.000363992 0
0.0111881 -0.00035694 0
0.0111784 -0.000349588 0
0.0111707 -0.000343007 0
0.0111576 -0.000331496 0
0.0122274 0.000156562 0
0.0122285 0.000136824 0
0.0122289 0.00011725 0
0.0122288 9.78523e-05 0
0.0122281 7.86435e-05 0
0.0122269 5.96363e-05 0
0.0122251 4.0843e-05 0
0.0122227 2.22752e-05 0
0.0122199 3.94445e-06 0
0.0122165 -1.41384e-05 0
0.0122126 -3.19626e-05 0
0.0122082 -4.9518e-05 0
0.0122033 -6.67946e-05 0
0.0121979 -8.37829e-05 0
0.0121921 -0.000100474 0
0.0121858 -0.000116859 0
0.0121791 -0.000132931 0
0.0121719 -0.000148681 0
0.0121643 -0.000164102 0
0.0121563 -0.000179188 0
0.0121479 -0.000193933 0
0.0121392 -0.000208331 0
0.01213 -0.000222376 0
0.0121205 -0.000236064 0
0.0121107 -0.000249391 0
0.0121005 -0.000262352 0
0.01209 -0.000274944 0
0.0120792 -0.000287164 0
0.0120681 -0.00029901 0
0.0120568 -0.000310479 0
0.0120451 -0.00032157 0
0.0120333 -0.000332282 0
0.0120211 -0.000342613 0
0.0120088 -0.000352564 0
0.0119962 -0.000362134 0
0.0119835 -0.000371324 0
0.0119705 -0.000380133 0
0.0119574 -0.000388563 0
0.0119441 -0.000396615 0
0.0119306 -0.000404291 0
0.0119171 -0.000411591 0
0.0119033 -0.000418518 0
0.0118895 -0.000425074 0
0.0118756 -0.000431263 0
0.0118615 -0.000437086 0
0.0118474 -0.000442547 0
0.0118332 -0.000447649 0
0.0118189 -0.000452397 0
0.0118046 -0.000456793 0
0.0117903 -0.000460842 0
0.0117759 -0.000464547 0
0.0117614 -0.000467913 0
0.011747 -0.000470944 0
0.0117326 -0.000473645 0
0.0117181 -0.000476019 0
0.0117037 -0.000478073 0
0.0116893 -0.00047981 0
0.0116749 -0.000481236 0
0.0116605 -0.000482356 0
0.0116462 -0.000483175 0
0.011632 -0.000483697 0
0.0116177 -0.000483929 0
0.0116036 -0.000483875 0
0.0115895 -0.000483539 0
0.0115755 -0.000482929 0
0.0115616 -0.000482047 0
0.0115478 -0.0004809 0
0.011534 -0.000479492 0
0.0115204 -0.000477829 0
0.0115068 -0.000475917 0
0.0114934 -0.00047376 0
0.0114801 -0.000471364 0
0.0114669 -0.000468734 0
0.0114538 -0.000465876 0
0.0114409 -0.000462794 0
0.011428 -0.000459493 0
0.0114154 -0.000455979 0
0.0114028 -0.000452255 0
0.0113904 -0.000448327 0
0.0113782 -0.0004442 0
0.0113661 -0.000439877 0
0.0113541 -0.000435363 0
0.0113423 -0.000430663 0
0.0113307 -0.000425781 0
0.0113192 -0.000420721 0
0.0113079 -0.000415488 0
0.0112968 -0.000410086 0
0.0112858 -0.000404518 0
0.011275 -0.000398789 0
0.0112644 -0.000392903 0
0.0112539 -0.000386864 0
0.0112437 -0.000380674 0
0.0112336 -0.000374338 0
0.0112236 -0.000367858 0
0.0112139 -0.00036124 0
0.0112044 -0.00035448 0
0.0111951 -0.000347617 0
0.0111856 -0.000340459 0
0.011178 -0.000334052 0
0.0111651 -0.000322839 0
0.0122079 0.000155165 0
0.0122091 0.000136003 0
0.0122097 0.000116998 0
0.0122098 9.81624e-05 0
0.0122093 7.95082e-05 0
0.0122082 6.10479e-05 0
0.0122067 4.2793e-05 0
0.0122046 2.4755e-05 0
0.0122019 6.94477e-06 0
0.0121988 -1.06271e-05 0
0.0121952 -2.79502e-05 0
0.012191 -4.50148e-05 0
0.0121864 -6.18112e-05 0
0.0121813 -7.83304e-05 0
0.0121758 -9.45635e-05 0
0.0121698 -0.000110502 0
0.0121634 -0.000126139 0
0.0121565 -0.000141466 0
0.0121493 -0.000156477 0
0.0121416 -0.000171165 0
0.0121336 -0.000185524 0
0.0121251 -0.000199548 0
0.0121163 -0.000213233 0
0.0121072 -0.000226573 0
0.0120977 -0.000239565 0
0.0120879 -0.000252204 0
0.0120778 -0.000264487 0
0.0120673 -0.000276411 0
0.0120566 -0.000287973 0
0.0120456 -0.000299172 0
0.0120344 -0.000310005 0
0.0120229 -0.000320471 0
0.0120111 -0.00033057 0
0.0119991 -0.0003403 0
0.011987 -0.000349662 0
0.0119746 -0.000358656 0
0.011962 -0.000367282 0
0.0119492 -0.000375541 0
0.0119363 -0.000383433 0
0.0119232 -0.00039096 0
0.01191 -0.000398124 0
0.0118967 -0.000404926 0
0.0118832 -0.000411369 0
0.0118696 -0.000417454 0
0.0118559 -0.000423185 0
0.0118422 -0.000428565 0
0.0118283 -0.000433596 0
0.0118144 -0.000438283 0
0.0118004 -0.000442628 0
0.0117864 -0.000446635 0
0.0117723 -0.000450308 0
0.0117583 -0.000453651 0
0.0117441 -0.000456669 0
0.01173 -0.000459364 0
0.0117159 -0.000461743 0
0.0117018 -0.000463808 0
0.0116877 -0.000465565 0
0.0116736 -0.000467019 0
0.0116595 -0.000468173 0
0.0116455 -0.000469034 0
0.0116315 -0.000469606 0
0.0116176 -0.000469893 0
0.0116038 -0.000469902 0
0.01159 -0.000469636 0
0.0115762 -0.000469101 0
0.0115626 -0.000468301 0
0.011549 -0.000467241 0
0.0115355 -0.000465927 0
0.0115221 -0.000464363 0
0.0115088 -0.000462554 0
0.0114956 -0.000460506 0
0.0114825 -0.000458224 0
0.0114696 -0.000455712 0
0.0114567 -0.000452976 0
0.011444 -0.000450021 0
0.0114314 -0.000446851 0
0.0114189 -0.000443472 0
0.0114066 -0.000439887 0
0.0113944 -0.000436101 0
0.0113823 -0.000432119 0
0.0113704 -0.000427946 0
0.0113586 -0.000423584 0
0.011347 -0.00041904 0
0.0113356 -0.000414316 0
0.0113243 -0.000409417 0
0.0113131 -0.000404348 0
0.0113022 -0.000399112 0
0.0112914 -0.000393713 0
0.0112807 -0.000388155 0
0.0112702 -0.000382443 0
0.0112599 -0.000376578 0
0.0112498 -0.000370566 0
0.0112399 -0.000364409 0
0.0112301 -0.000358111 0
0.0112205 -0.000351676 0
0.0112111 -0.000345101 0
0.011202 -0.000338423 0
0.0111926 -0.000331458 0
0.0111851 -0.000325221 0
0.0111724 -0.000314302 0
0.012189 0.000153624 0
0.0121903 0.000135025 0
0.0121911 0.000116577 0
0.0121913 9.82905e-05 0
0.012191 8.01791e-05 0
0.0121901 6.22539e-05 0
0.0121888 4.45261e-05 0
0.0121869 2.70068e-05 0
0.0121845 9.70647e-06 0
0.0121816 -7.36464e-06 0
0.0121782 -2.41966e-05 0
0.0121743 -4.07798e-05 0
0.01217 -5.71052e-05 0
0.0121652 -7.31637e-05 0
0.0121599 -8.89471e-05 0
0.0121542 -0.000104447 0
0.0121481 -0.000119657 0
0.0121416 -0.000134568 0
0.0121346 -0.000149175 0
0.0121273 -0.00016347 0
0.0121196 -0.000177448 0
0.0121115 -0.000191105 0
0.012103 -0.000204433 0
0.0120942 -0.00021743 0
0.012085 -0.00023009 0
0.0120756 -0.000242411 0
0.0120658 -0.000254388 0
0.0120557 -0.000266019 0
0.0120454 -0.0002773 0
0.0120347 -0.00028823 0
0.0120238 -0.000298807 0
0.0120127 -0.000309029 0
0.0120013 -0.000318895 0
0.0119897 -0.000328406 0
0.0119779 -0.00033756 0
0.0119658 -0.000346358 0
0.0119536 -0.000354799 0
0.0119412 -0.000362885 0
0.0119287 -0.000370616 0
0.011916 -0.000377994 0
0.0119031 -0.000385019 0
0.0118901 -0.000391694 0
0.011877 -0.00039802 0
0.0118637 -0.000404 0
0.0118504 -0.000409636 0
0.011837 -0.000414931 0
0.0118235 -0.000419888 0
0.0118099 -0.00042451 0
0.0117963 -0.0004288 0
0.0117826 -0.000432762 0
0.0117688 -0.000436399 0
0.0117551 -0.000439715 0
0.0117413 -0.000442715 0
0.0117275 -0.000445401 0
0.0117137 -0.000447778 0
0.0116999 -0.000449851 0
0.0116861 -0.000451623 0
0.0116723 -0.000453099 0
0.0116585 -0.000454284 0
0.0116448 -0.000455182 0
0.0116311 -0.000455798 0
0.0116174 -0.000456137 0
0.0116039 -0.000456203 0
0.0115903 -0.000456002 0
0.0115768 -0.000455537 0
0.0115634 -0.000454814 0
0.0115501 -0.000453837 0
0.0115369 -0.000452611 0
0.0115237 -0.00045114 0
0.0115107 -0.000449431 0
0.0114977 -0.000447487 0
0.0114849 -0.000445313 0
0.0114721 -0.000442915 0
0.0114595 -0.000440297 0
0.011447 -0.000437464 0
0.0114346 -0.00043442 0
0.0114223 -0.00043117 0
0.0114102 -0.000427719 0
0.0113982 -0.000424071 0
0.0113863 -0.000420231 0
0.0113746 -0.000416202 0
0.011363 -0.000411989 0
0.0113516 -0.000407595 0
0.0113403 -0.000403026 0
0.0113292 -0.000398284 0
0.0113182 -0.000393375 0
0.0113074 -0.000388301 0
0.0112968 -0.000383067 0
0.0112863 -0.000377677 0
0.0112759 -0.000372134 0
0.0112658 -0.000366442 0
0.0112558 -0.000360603 0
0.011246 -0.000354623 0
0.0112364 -0.000348503 0
0.0112269 -0.000342247 0
0.0112176 -0.000335854 0
0.0112086 -0.000329359 0
0.0111994 -0.000322582 0
0.011192 -0.000316513 0
0.0111794 -0.000305884 0
0.0121706 0.000151945 0
0.0121721 0.000133897 0
0.012173 0.000115992 0
0.0121734 9.82441e-05 0
0.0121732 8.06637e-05 0
0.0121726 6.32622e-05 0
0.0121714 4.60506e-05 0
0.0121697 2.90393e-05 0
0.0121676 1.22386e-05 0
0.0121649 -4.3417e-06 0
0.0121617 -2.0692e-05 0
0.0121581 -3.6803e-05 0
0.012154 -5.26659e-05 0
0.0121495 -6.82722e-05 0
0.0121445 -8.36137e-05 0
0.0121391 -9.86827e-05 0
0.0121333 -0.000113472 0
0.012127 -0.000127974 0
0.0121204 -0.000142183 0
0.0121133 -0.000156092 0
0.0121059 -0.000169695 0
0.0120981 -0.000182988 0
0.01209 -0.000195965 0
0.0120815 -0.000208622 0
0.0120727 -0.000220956 0
0.0120636 -0.000232961 0
0.0120542 -0.000244635 0
0.0120444 -0.000255975 0
0.0120344 -0.000266977 0
0.0120241 -0.00027764 0
0.0120136 -0.000287962 0
0.0120028 -0.000297941 0
0.0119917 -0.000307577 0
0.0119805 -0.000316868 0
0.011969 -0.000325814 0
0.0119573 -0.000334415 0
0.0119455 -0.000342672 0
0.0119334 -0.000350584 0
0.0119212 -0.000358153 0
0.0119088 -0.000365379 0
0.0118963 -0.000372264 0
0.0118837 -0.00037881 0
0.0118709 -0.000385018 0
0.011858 -0.00039089 0
0.011845 -0.000396428 0
0.0118319 -0.000401636 0
0.0118187 -0.000406515 0
0.0118055 -0.000411069 0
0.0117922 -0.000415301 0
0.0117788 -0.000419213 0
0.0117654 -0.000422811 0
0.0117519 -0.000426096 0
0.0117385 -0.000429073 0
0.011725 -0.000431746 0
0.0117114 -0.000434119 0
0.0116979 -0.000436194 0
0.0116844 -0.000437977 0
0.0116709 -0.000439472 0
0.0116575 -0.000440682 0
0.011644 -0.000441613 0
0.0116306 -0.000442268 0
0.0116172 -0.000442653 0
0.0116039 -0.000442773 0
0.0115906 -0.00044263 0
0.0115774 -0.000442231 0
0.0115643 -0.00044158 0
0.0115512 -0.00044068 0
0.0115382 -0.000439538 0
0.0115253 -0.000438157 0
0.0115125 -0.000436542 0
0.0114997 -0.000434697 0
0.0114871 -0.000432628 0
0.0114746 -0.000430339 0
0.0114622 -0.000427834 0
0.0114499 -0.000425118 0
0.0114377 -0.000422196 0
0.0114256 -0.000419071 0
0.0114137 -0.00041575 0
0.0114019 -0.000412235 0
0.0113902 -0.000408531 0
0.0113787 -0.000404642 0
0.0113673 -0.000400573 0
0.011356 -0.000396326 0
0.0113449 -0.000391907 0
0.0113339 -0.000387318 0
0.0113231 -0.000382565 0
