vx vy vz
0.0107268 -0.000822231 0
0.0136637 8.2594e-05 0
0.0136512 2.11812e-05 0
0.0136369 -3.93394e-05 0
0.0136207 -9.88939e-05 0
0.0136027 -0.000157413 0
0.0135829 -0.00021483 0
0.0135615 -0.000271086 0
0.0135385 -0.000326124 0
0.0135139 -0.000379893 0
0.0134879 -0.000432346 0
0.0134605 -0.000483443 0
0.0134317 -0.000533147 0
0.0134017 -0.000581425 0
0.0133706 -0.00062825 0
0.0133383 -0.000673599 0
0.013305 -0.000717455 0
0.0132708 -0.000759802 0
0.0132357 -0.00080063 0
0.0131998 -0.000839932 0
0.0131631 -0.000877706 0
0.0131257 -0.000913953 0
0.0130878 -0.000948676 0
0.0130493 -0.000981881 0
0.0130103 -0.00101358 0
0.0129708 -0.00104378 0
0.0129311 -0.0010725 0
0.012891 -0.00109976 0
0.0128506 -0.00112557 0
0.0128101 -0.00114995 0
0.0127694 -0.00117293 0
0.0127286 -0.00119452 0
0.0126877 -0.00121476 0
0.0126468 -0.00123367 0
0.0126059 -0.00125126 0
0.012565 -0.00126758 0
0.0125243 -0.00128265 0
0.0124837 -0.00129649 0
0.0124433 -0.00130913 0
0.012403 -0.00132061 0
0.012363 -0.00133096 0
0.0123232 -0.0013402 0
0.0122837 -0.00134835 0
0.0122445 -0.00135547 0
0.0122056 -0.00136156 0
0.012167 -0.00136666 0
0.0121288 -0.0013708 0
0.012091 -0.00137401 0
0.0120535 -0.00137632 0
0.0120165 -0.00137776 0
0.0119799 -0.00137835 0
0.0119437 -0.00137812 0
0.011908 -0.0013771 0
0.0118727 -0.00137533 0
0.0118379 -0.00137281 0
0.0118035 -0.00136959 0
0.0117697 -0.00136568 0
0.0117363 -0.00136112 0
0.0117034 -0.00135593 0
0.011671 -0.00135012 0
0.0116391 -0.00134374 0
0.0116077 -0.00133679 0
0.0115768 -0.00132931 0
0.0115464 -0.00132131 0
0.0115165 -0.00131281 0
0.0114871 -0.00130385 0
0.0114583 -0.00129443 0
0.0114299 -0.00128458 0
0.011402 -0.00127431 0
0.0113747 -0.00126366 0
0.0113478 -0.00125262 0
0.0113214 -0.00124123 0
0.0112955 -0.00122951 0
0.0112701 -0.00121745 0
0.0112452 -0.00120509 0
0.0112208 -0.00119244 0
0.0111969 -0.00117951 0
0.0111734 -0.00116632 0
0.0111503 -0.00115288 0
0.0111278 -0.0011392 0
0.0111057 -0.0011253 0
0.011084 -0.00111119 0
0.0110628 -0.00109687 0
0.011042 -0.00108237 0
0.0110216 -0.0010677 0
0.0110017 -0.00105285 0
0.0109822 -0.00103785 0
0.010963 -0.00102269 0
0.0109443 -0.0010074 0
0.010926 -0.000991977 0
0.0109081 -0.000976429 0
0.0108905 -0.000960763 0
0.0108733 -0.000944988 0
0.0108565 -0.000929108 0
0.0108401 -0.000913131 0
0.010824 -0.000897063 0
0.0108082 -0.000880896 0
0.0107929 -0.000864714 0
0.0107773 -0.000848094 0
0.0107648 -0.000833344 0
0.0107435 -0.000808052 0
0.0136029 9.36536e-05 0
0.0135912 3.41377e-05 0
0.0135778 -2.45364e-05 0
0.0135625 -8.22985e-05 0
0.0135456 -0.000139082 0
0.0135269 -0.000194826 0
0.0135067 -0.000249471 0
0.0134849 -0.000302964 0
0.0134615 -0.000355255 0
0.0134368 -0.0004063 0
0.0134107 -0.000456059 0
0.0133834 -0.000504495 0
0.0133548 -0.000551577 0
0.0133251 -0.000597277 0
0.0132943 -0.000641573 0
0.0132624 -0.000684446 0
0.0132297 -0.00072588 0
0.013196 -0.000765864 0
0.0131616 -0.00080439 0
0.0131264 -0.000841455 0
0.0130906 -0.000877057 0
0.0130541 -0.000911199 0
0.0130171 -0.000943886 0
0.0129795 -0.000975124 0
0.0129416 -0.00100492 0
0.0129032 -0.0010333 0
0.0128646 -0.00106026 0
0.0128256 -0.00108583 0
0.0127865 -0.00111002 0
0.0127471 -0.00113286 0
0.0127077 -0.00115435 0
0.0126681 -0.00117453 0
0.0126285 -0.00119342 0
0.0125889 -0.00121105 0
0.0125493 -0.00122742 0
0.0125098 -0.00124259 0
0.0124704 -0.00125656 0
0.0124311 -0.00126937 0
0.012392 -0.00128104 0
0.0123531 -0.0012916 0
0.0123144 -0.00130108 0
0.0122759 -0.00130951 0
0.0122377 -0.00131692 0
0.0121998 -0.00132332 0
0.0121622 -0.00132876 0
0.0121249 -0.00133325 0
0.012088 -0.00133683 0
0.0120514 -0.00133952 0
0.0120153 -0.00134136 0
0.0119795 -0.00134236 0
0.0119441 -0.00134256 0
0.0119091 -0.00134198 0
0.0118746 -0.00134065 0
0.0118405 -0.00133859 0
0.0118068 -0.00133583 0
0.0117736 -0.00133239 0
0.0117409 -0.0013283 0
0.0117086 -0.00132359 0
0.0116768 -0.00131827 0
0.0116455 -0.00131237 0
0.0116147 -0.00130591 0
0.0115843 -0.00129892 0
0.0115544 -0.00129142 0
0.011525 -0.00128342 0
0.0114961 -0.00127495 0
0.0114677 -0.00126602 0
0.0114397 -0.00125666 0
0.0114122 -0.00124689 0
0.0113853 -0.00123673 0
0.0113588 -0.00122618 0
0.0113327 -0.00121528 0
0.0113072 -0.00120403 0
0.0112821 -0.00119246 0
0.0112575 -0.00118057 0
0.0112334 -0.00116839 0
0.0112097 -0.00115592 0
0.0111865 -0.00114319 0
0.0111637 -0.0011302 0
0.0111414 -0.00111698 0
0.0111195 -0.00110352 0
0.011098 -0.00108984 0
0.011077 -0.00107596 0
0.0110564 -0.00106189 0
0.0110362 -0.00104763 0
0.0110164 -0.0010332 0
0.010997 -0.0010186 0
0.0109781 -0.00100385 0
0.0109595 -0.00098895 0
0.0109413 -0.000973913 0
0.0109235 -0.000958745 0
0.0109061 -0.000943453 0
0.010889 -0.000928044 0
0.0108723 -0.000912524 0
0.0108559 -0.0008969 0
0.0108399 -0.000881179 0
0.0108242 -0.000865351 0
0.010809 -0.000849501 0
0.0107935 -0.000833213 0
0.010781 -0.000818752 0
0.0107599 -0.000793938 0
0.0135439 0.000103947 0
0.0135331 4.62541e-05 0
0.0135205 -1.06435e-05 0
0.0135061 -6.66794e-05 0
0.0134902 -0.000121791 0
0.0134725 -0.000175918 0
0.0134534 -0.000229006 0
0.0134327 -0.000281003 0
0.0134106 -0.000331862 0
0.0133871 -0.000381539 0
0.0133623 -0.000429995 0
0.0133362 -0.000477195 0
0.013309 -0.000523108 0
0.0132806 -0.000567707 0
0.0132512 -0.000610969 0
0.0132208 -0.000652873 0
0.0131894 -0.000693406 0
0.0131572 -0.000732553 0
0.0131242 -0.000770308 0
0.0130904 -0.000806665 0
0.013056 -0.000841621 0
0.013021 -0.000875177 0
0.0129853 -0.000907337 0
0.0129492 -0.000938106 0
0.0129127 -0.000967493 0
0.0128757 -0.000995508 0
0.0128385 -0.00102216 0
0.0128009 -0.00104747 0
0.0127631 -0.00107145 0
0.0127251 -0.00109412 0
0.0126869 -0.0011155 0
0.0126486 -0.0011356 0
0.0126103 -0.00115445 0
0.0125719 -0.00117207 0
0.0125335 -0.00118849 0
0.0124952 -0.00120372 0
0.0124569 -0.00121779 0
0.0124188 -0.00123074 0
0.0123808 -0.00124257 0
0.0123429 -0.00125333 0
0.0123053 -0.00126303 0
0.0122679 -0.00127169 0
0.0122307 -0.00127936 0
0.0121937 -0.00128605 0
0.0121571 -0.00129179 0
0.0121207 -0.00129661 0
0.0120847 -0.00130053 0
0.012049 -0.00130358 0
0.0120137 -0.00130579 0
0.0119787 -0.00130718 0
0.0119441 -0.00130778 0
0.0119099 -0.0013076 0
0.0118761 -0.00130669 0
0.0118427 -0.00130506 0
0.0118097 -0.00130274 0
0.0117772 -0.00129975 0
0.0117451 -0.00129611 0
0.0117134 -0.00129185 0
0.0116822 -0.00128699 0
0.0116514 -0.00128156 0
0.0116211 -0.00127557 0
0.0115913 -0.00126905 0
0.0115619 -0.00126202 0
0.011533 -0.0012545 0
0.0115045 -0.0012465 0
0.0114766 -0.00123805 0
0.011449 -0.00122917 0
0.011422 -0.00121987 0
0.0113954 -0.00121018 0
0.0113693 -0.0012001 0
0.0113436 -0.00118967 0
0.0113184 -0.00117888 0
0.0112936 -0.00116777 0
0.0112693 -0.00115634 0
0.0112455 -0.00114462 0
0.0112221 -0.0011326 0
0.0111991 -0.00112032 0
0.0111766 -0.00110777 0
0.0111545 -0.00109498 0
0.0111328 -0.00108195 0
0.0111116 -0.0010687 0
0.0110907 -0.00105524 0
0.0110703 -0.00104158 0
0.0110503 -0.00102774 0
0.0110307 -0.00101371 0
0.0110115 -0.000999509 0
0.0109927 -0.000985149 0
0.0109743 -0.000970636 0
0.0109562 -0.000955979 0
0.0109385 -0.000941184 0
0.0109212 -0.000926259 0
0.0109043 -0.00091121 0
0.0108877 -0.000896045 0
0.0108714 -0.000880768 0
0.0108555 -0.000865388 0
0.0108399 -0.000849896 0
0.0108248 -0.000834373 0
0.0108094 -0.000818412 0
0.010797 -0.000804237 0
0.0107759 -0.000779896 0
0.0134868 0.000113516 0
0.0134767 5.75766e-05 0
0.0134649 2.38928e-06 0
0.0134514 -5.19834e-05 0
0.0134364 -0.000105481 0
0.0134197 -0.000158048 0
0.0134016 -0.000209631 0
0.013382 -0.000260179 0
0.013361 -0.000309649 0
0.0133387 -0.000357997 0
0.0133151 -0.000405186 0
0.0132903 -0.000451181 0
0.0132643 -0.000495953 0
0.0132372 -0.000539473 0
0.0132091 -0.000581719 0
0.01318 -0.000622671 0
0.01315 -0.000662314 0
0.0131192 -0.000700634 0
0.0130875 -0.000737623 0
0.0130551 -0.000773274 0
0.0130221 -0.000807583 0
0.0129884 -0.00084055 0
0.0129541 -0.000872178 0
0.0129194 -0.00090247 0
0.0128842 -0.000931432 0
0.0128486 -0.000959074 0
0.0128126 -0.000985406 0
0.0127764 -0.00101044 0
0.0127399 -0.00103419 0
0.0127031 -0.00105668 0
0.0126662 -0.00107791 0
0.0126292 -0.00109791 0
0.0125921 -0.0011167 0
0.0125549 -0.0011343 0
0.0125177 -0.00115073 0
0.0124805 -0.00116601 0
0.0124434 -0.00118016 0
0.0124064 -0.00119321 0
0.0123694 -0.00120519 0
0.0123326 -0.00121611 0
0.012296 -0.001226 0
0.0122596 -0.00123488 0
0.0122234 -0.00124278 0
0.0121874 -0.00124973 0
0.0121516 -0.00125575 0
0.0121162 -0.00126087 0
0.012081 -0.00126511 0
0.0120462 -0.00126849 0
0.0120117 -0.00127104 0
0.0119775 -0.00127279 0
0.0119437 -0.00127376 0
0.0119102 -0.00127397 0
0.0118771 -0.00127345 0
0.0118445 -0.00127223 0
0.0118122 -0.00127032 0
0.0117803 -0.00126775 0
0.0117488 -0.00126454 0
0.0117178 -0.00126072 0
0.0116871 -0.0012563 0
0.0116569 -0.00125131 0
0.0116272 -0.00124577 0
0.0115978 -0.0012397 0
0.011569 -0.00123312 0
0.0115405 -0.00122605 0
0.0115125 -0.00121851 0
0.011485 -0.00121051 0
0.0114579 -0.00120209 0
0.0114312 -0.00119324 0
0.011405 -0.001184 0
0.0113793 -0.00117438 0
0.011354 -0.0011644 0
0.0113291 -0.00115407 0
0.0113047 -0.0011434 0
0.0112807 -0.00113242 0
0.0112571 -0.00112113 0
0.011234 -0.00110955 0
0.0112113 -0.0010977 0
0.011189 -0.00108558 0
0.0111672 -0.00107322 0
0.0111457 -0.00106061 0
0.0111247 -0.00104778 0
0.0111041 -0.00103473 0
0.0110839 -0.00102147 0
0.0110641 -0.00100802 0
0.0110447 -0.000994389 0
0.0110256 -0.000980579 0
0.011007 -0.000966603 0
0.0109887 -0.000952467 0
0.0109708 -0.000938182 0
0.0109532 -0.000923753 0
0.010936 -0.000909188 0
0.0109192 -0.000894493 0
0.0109027 -0.000879676 0
0.0108866 -0.000864741 0
0.0108708 -0.000849697 0
0.0108553 -0.000834535 0
0.0108403 -0.000819336 0
0.0108249 -0.000803698 0
0.0108126 -0.000789807 0
0.0107917 -0.000765934 0
0.0134314 0.0001224 0
0.013422 6.81485e-05 0
0.0134109 1.46082e-05 0
0.0133983 -3.81611e-05 0
0.0133841 -9.01022e-05 0
0.0133684 -0.000141161 0
0.0133513 -0.000191287 0
0.0133327 -0.000240433 0
0.0133128 -0.000288555 0
0.0132916 -0.000335613 0
0.0132691 -0.000381569 0
0.0132455 -0.00042639 0
0.0132207 -0.000470046 0
0.0131949 -0.00051251 0
0.013168 -0.00055376 0
0.0131402 -0.000593776 0
0.0131115 -0.000632542 0
0.0130819 -0.000670045 0
0.0130516 -0.000706274 0
0.0130205 -0.000741222 0
0.0129887 -0.000774886 0
0.0129564 -0.000807263 0
0.0129234 -0.000838354 0
0.01289 -0.000868161 0
0.0128561 -0.000896691 0
0.0128218 -0.000923949 0
0.0127871 -0.000949946 0
0.0127521 -0.000974691 0
0.0127169 -0.000998199 0
0.0126814 -0.00102048 0
0.0126457 -0.00104156 0
0.0126098 -0.00106144 0
0.0125739 -0.00108015 0
0.0125379 -0.0010977 0
0.0125018 -0.00111412 0
0.0124658 -0.00112942 0
0.0124298 -0.00114363 0
0.0123938 -0.00115677 0
0.0123579 -0.00116886 0
0.0123222 -0.00117991 0
0.0122865 -0.00118997 0
0.0122511 -0.00119904 0
0.0122158 -0.00120716 0
0.0121808 -0.00121434 0
0.0121459 -0.00122062 0
0.0121114 -0.00122601 0
0.0120771 -0.00123053 0
0.0120431 -0.00123422 0
0.0120094 -0.0012371 0
0.011976 -0.00123918 0
0.0119429 -0.0012405 0
0.0119102 -0.00124107 0
0.0118778 -0.00124092 0
0.0118458 -0.00124008 0
0.0118142 -0.00123856 0
0.011783 -0.00123639 0
0.0117521 -0.00123358 0
0.0117217 -0.00123017 0
0.0116916 -0.00122617 0
0.011662 -0.0012216 0
0.0116328 -0.00121649 0
0.011604 -0.00121085 0
0.0115756 -0.0012047 0
0.0115476 -0.00119807 0
0.0115201 -0.00119096 0
0.011493 -0.00118341 0
0.0114663 -0.00117542 0
0.0114401 -0.00116702 0
0.0114143 -0.00115822 0
0.0113889 -0.00114903 0
0.0113639 -0.00113948 0
0.0113394 -0.00112958 0
0.0113153 -0.00111935 0
0.0112916 -0.0011088 0
0.0112684 -0.00109794 0
0.0112455 -0.00108678 0
0.0112231 -0.00107535 0
0.0112011 -0.00106365 0
0.0111795 -0.00105169 0
0.0111583 -0.00103949 0
0.0111375 -0.00102706 0
0.0111171 -0.00101441 0
0.0110971 -0.00100155 0
0.0110774 -0.000988495 0
0.0110582 -0.000975246 0
0.0110393 -0.000961817 0
0.0110208 -0.000948215 0
0.0110027 -0.000934449 0
0.010985 -0.000920528 0
0.0109676 -0.000906457 0
0.0109505 -0.000892245 0
0.0109338 -0.000877899 0
0.0109174 -0.000863424 0
0.0109014 -0.000848825 0
0.0108857 -0.000834113 0
0.0108703 -0.000819276 0
0.0108554 -0.000804396 0
0.0108402 -0.000789078 0
0.0108279 -0.000775465 0
0.0108072 -0.000752055 0
0.0133776 0.000130637 0
0.0133689 7.801e-05 0
0.0133586 2.60565e-05 0
0.0133467 -2.51664e-05 0
0.0133334 -7.56044e-05 0
0.0133186 -0.000125206 0
0.0133023 -0.000173923 0
0.0132848 -0.00022171 0
0.0132659 -0.000268525 0
0.0132457 -0.000314328 0
0.0132243 -0.000359084 0
0.0132018 -0.000402761 0
0.0131782 -0.000445328 0
0.0131535 -0.00048676 0
0.0131279 -0.000527033 0
0.0131012 -0.00056613 0
0.0130738 -0.000604032 0
0.0130454 -0.000640727 0
0.0130163 -0.000676204 0
0.0129865 -0.000710455 0
0.012956 -0.000743475 0
0.0129249 -0.00077526 0
0.0128933 -0.000805811 0
0.0128611 -0.00083513 0
0.0128284 -0.000863219 0
0.0127954 -0.000890085 0
0.0127619 -0.000915735 0
0.0127281 -0.000940179 0
0.0126941 -0.000963429 0
0.0126598 -0.000985496 0
0.0126253 -0.00100639 0
0.0125906 -0.00102614 0
0.0125558 -0.00104475 0
0.0125209 -0.00106224 0
0.012486 -0.00107863 0
0.012451 -0.00109393 0
0.0124161 -0.00110817 0
0.0123811 -0.00112137 0
0.0123463 -0.00113355 0
0.0123115 -0.00114473 0
0.0122769 -0.00115492 0
0.0122424 -0.00116416 0
0.0122081 -0.00117247 0
0.0121739 -0.00117986 0
0.01214 -0.00118637 0
0.0121063 -0.001192 0
0.0120728 -0.0011968 0
0.0120396 -0.00120077 0
0.0120067 -0.00120394 0
0.0119741 -0.00120634 0
0.0119418 -0.00120798 0
0.0119098 -0.00120889 0
0.0118781 -0.00120909 0
0.0118468 -0.00120861 0
0.0118159 -0.00120746 0
0.0117853 -0.00120566 0
0.011755 -0.00120324 0
0.0117252 -0.00120022 0
0.0116957 -0.00119661 0
0.0116666 -0.00119245 0
0.0116379 -0.00118774 0
0.0116096 -0.00118251 0
0.0115818 -0.00117678 0
0.0115543 -0.00117056 0
0.0115272 -0.00116387 0
0.0115005 -0.00115674 0
0.0114743 -0.00114917 0
0.0114485 -0.00114119 0
0.011423 -0.00113281 0
0.011398 -0.00112405 0
0.0113734 -0.00111492 0
0.0113493 -0.00110544 0
0.0113255 -0.00109562 0
0.0113021 -0.00108548 0
0.0112792 -0.00107503 0
0.0112566 -0.00106429 0
0.0112345 -0.00105326 0
0.0112127 -0.00104196 0
0.0111913 -0.00103041 0
0.0111704 -0.00101861 0
0.0111498 -0.00100657 0
0.0111296 -0.000994311 0
0.0111098 -0.000981837 0
0.0110904 -0.000969158 0
0.0110713 -0.000956285 0
0.0110527 -0.000943227 0
0.0110343 -0.000929991 0
0.0110164 -0.000916587 0
0.0109988 -0.000903022 0
0.0109815 -0.000889303 0
0.0109646 -0.000875438 0
0.010948 -0.000861433 0
0.0109318 -0.000847294 0
0.0109159 -0.000833027 0
0.0109003 -0.000818639 0
0.0108851 -0.000804124 0
0.0108703 -0.000789558 0
0.0108551 -0.000774555 0
0.010843 -0.000761219 0
0.0108223 -0.000738267 0
0.0133255 0.000138261 0
0.0133174 8.71988e-05 0
0.0133078 3.67753e-05 0
0.0132966 -1.29556e-05 0
0.0132841 -6.19421e-05 0
0.0132701 -0.000110135 0
0.0132548 -0.000157488 0
0.0132381 -0.000203959 0
0.0132202 -0.000249505 0
0.0132011 -0.000294089 0
0.0131807 -0.000337678 0
0.0131593 -0.000380239 0
0.0131367 -0.000421743 0
0.0131132 -0.000462165 0
0.0130886 -0.000501482 0
0.0130632 -0.000539675 0
0.0130369 -0.000576728 0
0.0130097 -0.000612626 0
0.0129818 -0.000647359 0
0.0129532 -0.000680918 0
0.0129239 -0.000713296 0
0.012894 -0.000744491 0
0.0128636 -0.000774501 0
0.0128326 -0.000803326 0
0.0128012 -0.000830969 0
0.0127693 -0.000857434 0
0.012737 -0.000882729 0
0.0127044 -0.000906861 0
0.0126715 -0.00092984 0
0.0126384 -0.000951678 0
0.012605 -0.000972386 0
0.0125715 -0.000991978 0
0.0125378 -0.00101047 0
0.012504 -0.00102788 0
0.0124702 -0.00104421 0
0.0124362 -0.0010595 0
0.0124023 -0.00107376 0
0.0123684 -0.001087 0
0.0123346 -0.00109924 0
0.0123008 -0.00111052 0
0.0122671 -0.00112083 0
0.0122335 -0.00113022 0
0.0122001 -0.00113869 0
0.0121669 -0.00114627 0
0.0121338 -0.00115298 0
0.012101 -0.00115885 0
0.0120683 -0.00116388 0
0.0120359 -0.00116812 0
0.0120038 -0.00117156 0
0.0119719 -0.00117425 0
0.0119404 -0.00117619 0
0.0119091 -0.00117742 0
0.0118781 -0.00117795 0
0.0118475 -0.0011778 0
0.0118172 -0.00117699 0
0.0117872 -0.00117555 0
0.0117576 -0.0011735 0
0.0117283 -0.00117085 0
0.0116994 -0.00116762 0
0.0116709 -0.00116384 0
0.0116427 -0.00115952 0
0.0116149 -0.00115468 0
0.0115875 -0.00114934 0
0.0115605 -0.00114352 0
0.0115339 -0.00113723 0
0.0115077 -0.0011305 0
0.0114819 -0.00112334 0
0.0114564 -0.00111576 0
0.0114314 -0.00110779 0
0.0114068 -0.00109943 0
0.0113825 -0.0010907 0
0.0113587 -0.00108163 0
0.0113353 -0.00107221 0
0.0113122 -0.00106247 0
0.0112896 -0.00105242 0
0.0112673 -0.00104208 0
0.0112454 -0.00103145 0
0.0112239 -0.00102054 0
0.0112028 -0.00100937 0
0.0111821 -0.000997959 0
0.0111618 -0.000986305 0
0.0111418 -0.000974423 0
0.0111222 -0.000962323 0
0.011103 -0.000950016 0
0.0110841 -0.000937509 0
0.0110656 -0.000924813 0
0.0110475 -0.000911936 0
0.0110297 -0.000898886 0
0.0110122 -0.00088567 0
0.0109951 -0.000872296 0
0.0109784 -0.00085877 0
0.010962 -0.0008451 0
0.0109459 -0.000831292 0
0.0109301 -0.00081735 0
0.0109146 -0.000803283 0
0.0108995 -0.000789084 0
0.0108848 -0.000774827 0
0.0108697 -0.000760136 0
0.0108577 -0.000747072 0
0.0108372 -0.000724573 0
0.0132749 0.000145304 0
0.0132674 9.57501e-05 0
0.0132584 4.68023e-05 0
0.013248 -1.48815e-06 0
0.0132362 -4.90722e-05 0
0.013223 -9.59029e-05 0
0.0132085 -0.000141936 0
0.0131928 -0.00018713 0
0.0131758 -0.000231445 0
0.0131576 -0.000274845 0
0.0131382 -0.000317297 0
0.0131178 -0.000358771 0
0.0130963 -0.000399237 0
0.0130738 -0.000438672 0
0.0130504 -0.000477052 0
0.013026 -0.000514359 0
0.0130008 -0.000550576 0
0.0129748 -0.000585689 0
0.0129481 -0.000619687 0
0.0129206 -0.00065256 0
0.0128925 -0.000684301 0
0.0128637 -0.000714907 0
0.0128344 -0.000744374 0
0.0128046 -0.000772703 0
0.0127743 -0.000799895 0
0.0127436 -0.000825954 0
0.0127125 -0.000850886 0
0.012681 -0.000874696 0
0.0126493 -0.000897393 0
0.0126172 -0.000918988 0
0.012585 -0.000939492 0
0.0125525 -0.000958916 0
0.0125199 -0.000977275 0
0.0124872 -0.000994582 0
0.0124544 -0.00101085 0
0.0124215 -0.0010261 0
0.0123886 -0.00104035 0
0.0123557 -0.00105362 0
0.0123228 -0.00106591 0
0.01229 -0.00107726 0
0.0122572 -0.00108768 0
0.0122245 -0.00109719 0
0.012192 -0.0011058 0
0.0121596 -0.00111355 0
0.0121274 -0.00112045 0
0.0120954 -0.00112652 0
0.0120636 -0.00113178 0
0.012032 -0.00113625 0
0.0120006 -0.00113995 0
0.0119695 -0.0011429 0
0.0119386 -0.00114513 0
0.0119081 -0.00114665 0
0.0118778 -0.00114748 0
0.0118478 -0.00114765 0
0.0118181 -0.00114717 0
0.0117888 -0.00114606 0
0.0117597 -0.00114435 0
0.0117311 -0.00114205 0
0.0117027 -0.00113918 0
0.0116747 -0.00113576 0
0.0116471 -0.00113181 0
0.0116198 -0.00112734 0
0.0115929 -0.00112238 0
0.0115664 -0.00111694 0
0.0115402 -0.00111104 0
0.0115145 -0.00110469 0
0.011489 -0.00109792 0
0.011464 -0.00109073 0
0.0114394 -0.00108314 0
0.0114151 -0.00107518 0
0.0113912 -0.00106684 0
0.0113678 -0.00105816 0
0.0113446 -0.00104913 0
0.0113219 -0.00103978 0
0.0112996 -0.00103012 0
0.0112776 -0.00102015 0
0.011256 -0.0010099 0
0.0112348 -0.000999377 0
0.0112139 -0.000988589 0
0.0111935 -0.000977548 0
0.0111734 -0.000966266 0
0.0111536 -0.000954753 0
0.0111342 -0.000943018 0
0.0111152 -0.000931072 0
0.0110966 -0.000918924 0
0.0110782 -0.000906582 0
0.0110603 -0.000894055 0
0.0110427 -0.00088135 0
0.0110254 -0.000868476 0
0.0110084 -0.00085544 0
0.0109918 -0.000842248 0
0.0109755 -0.000828906 0
0.0109596 -0.000815422 0
0.0109439 -0.0008018 0
0.0109286 -0.000788049 0
0.0109136 -0.00077416 0
0.010899 -0.000760209 0
0.0108841 -0.000745825 0
0.0108721 -0.000733029 0
0.0108518 -0.000710978 0
0.0132258 0.000151795 0
0.0132189 0.000103697 0
0.0132105 5.61731e-05 0
0.0132008 9.27366e-06 0
0.0131897 -3.69548e-05 0
0.0131773 -8.24674e-05 0
0.0131636 -0.000127222 0
0.0131486 -0.000171178 0
0.0131325 -0.000214298 0
0.0131152 -0.000256548 0
0.0130968 -0.000297894 0
0.0130773 -0.000338308 0
0.0130568 -0.000377762 0
0.0130354 -0.000416231 0
0.013013 -0.000453694 0
0.0129897 -0.000490132 0
0.0129656 -0.000525528 0
0.0129406 -0.000559867 0
0.012915 -0.000593138 0
0.0128886 -0.000625332 0
0.0128616 -0.00065644 0
0.012834 -0.000686459 0
0.0128058 -0.000715384 0
0.0127771 -0.000743216 0
0.0127479 -0.000769954 0
0.0127183 -0.000795601 0
0.0126883 -0.000820162 0
0.0126579 -0.000843642 0
0.0126273 -0.000866049 0
0.0125963 -0.00088739 0
0.0125651 -0.000907677 0
0.0125337 -0.000926919 0
0.0125022 -0.00094513 0
0.0124705 -0.000962323 0
0.0124386 -0.000978511 0
0.0124068 -0.00099371 0
0.0123748 -0.00100793 0
0.0123429 -0.0010212 0
0.0123109 -0.00103353 0
0.012279 -0.00104493 0
0.0122472 -0.00105543 0
0.0122154 -0.00106504 0
0.0121838 -0.00107379 0
0.0121522 -0.00108168 0
0.0121209 -0.00108874 0
0.0120896 -0.001095 0
0.0120586 -0.00110046 0
0.0120278 -0.00110514 0
0.0119972 -0.00110908 0
0.0119668 -0.00111228 0
0.0119366 -0.00111477 0
0.0119067 -0.00111656 0
0.0118771 -0.00111768 0
0.0118478 -0.00111814 0
0.0118188 -0.00111797 0
0.01179 -0.00111718 0
0.0117616 -0.00111579 0
0.0117335 -0.00111382 0
0.0117057 -0.00111129 0
0.0116782 -0.00110822 0
0.0116511 -0.00110461 0
0.0116244 -0.0011005 0
0.0115979 -0.0010959 0
0.0115719 -0.00109083 0
0.0115462 -0.00108529 0
0.0115208 -0.00107931 0
0.0114958 -0.00107291 0
0.0114712 -0.00106609 0
0.011447 -0.00105888 0
0.0114231 -0.00105129 0
0.0113996 -0.00104333 0
0.0113764 -0.00103502 0
0.0113536 -0.00102637 0
0.0113312 -0.00101739 0
0.0113092 -0.0010081 0
0.0112875 -0.000998514 0
0.0112662 -0.000988634 0
0.0112453 -0.000978478 0
0.0112247 -0.000968056 0
0.0112044 -0.000957379 0
0.0111846 -0.000946459 0
0.0111651 -0.000935304 0
0.0111459 -0.000923925 0
0.0111271 -0.000912332 0
0.0111086 -0.000900532 0
0.0110905 -0.000888536 0
0.0110727 -0.000876351 0
0.0110553 -0.000863985 0
0.0110382 -0.000851445 0
0.0110214 -0.00083874 0
0.0110049 -0.000825874 0
0.0109888 -0.000812855 0
0.010973 -0.00079969 0
0.0109575 -0.000786382 0
0.0109423 -0.000772941 0
0.0109274 -0.000759359 0
0.0109129 -0.000745708 0
0.0108981 -0.000731626 0
0.0108862 -0.000719096 0
0.010866 -0.000697487 0
0.0131782 0.000157764 0
0.0131718 0.000111069 0
0.013164 6.49209e-05 0
0.0131549 1.93654e-05 0
0.0131445 -2.55521e-05 0
0.0131328 -6.97888e-05 0
0.0131198 -0.000113304 0
0.0131057 -0.00015606 0
0.0130904 -0.00019802 0
0.013074 -0.000239152 0
0.0130565 -0.000279422 0
0.0130379 -0.000318804 0
0.0130184 -0.000357269 0
0.0129979 -0.000394795 0
0.0129765 -0.00043136 0
0.0129542 -0.000466945 0
0.0129311 -0.000501534 0
0.0129072 -0.000535111 0
0.0128826 -0.000567666 0
0.0128573 -0.000599187 0
0.0128313 -0.000629668 0
0.0128048 -0.000659103 0
0.0127777 -0.000687488 0
0.0127501 -0.000714822 0
0.0127219 -0.000741103 0
0.0126934 -0.000766334 0
0.0126645 -0.000790519 0
0.0126352 -0.000813661 0
0.0126055 -0.000835768 0
0.0125756 -0.000856846 0
0.0125455 -0.000876905 0
0.0125151 -0.000895954 0
0.0124845 -0.000914004 0
0.0124538 -0.000931068 0
0.012423 -0.000947158 0
