vx vy vz
0.0104743 5.08276e-05 0
0.0104888 5.06684e-05 0
0.0105033 5.0502e-05 0
0.0105177 5.03283e-05 0
0.0105321 5.01473e-05 0
0.0105464 4.99589e-05 0
0.0105607 4.97632e-05 0
0.0105749 4.956e-05 0
0.0105891 4.93492e-05 0
0.0106032 4.91309e-05 0
0.0106172 4.89048e-05 0
0.0106312 4.8671e-05 0
0.0106451 4.84293e-05 0
0.0106589 4.81798e-05 0
0.0106727 4.79222e-05 0
0.0106864 4.76566e-05 0
0.0107 4.73828e-05 0
0.0107135 4.71009e-05 0
0.0107269 4.68106e-05 0
0.0107403 4.65121e-05 0
0.0107536 4.62051e-05 0
0.0107668 4.58897e-05 0
0.0107799 4.55657e-05 0
0.0107929 4.52332e-05 0
0.0108058 4.48921e-05 0
0.0108186 4.45424e-05 0
0.0108313 4.4184e-05 0
0.0108439 4.38168e-05 0
0.0108564 4.3441e-05 0
0.0108688 4.30564e-05 0
0.010881 4.26631e-05 0
0.0108932 4.2261e-05 0
0.0109052 4.18502e-05 0
0.0109172 4.14307e-05 0
0.010929 4.10025e-05 0
0.0109407 4.05656e-05 0
0.0109522 4.012e-05 0
0.0109636 3.9666e-05 0
0.0109749 3.92033e-05 0
0.0109861 3.87323e-05 0
0.0109971 3.82528e-05 0
0.011008 3.77651e-05 0
0.0110187 3.72691e-05 0
0.0110294 3.67651e-05 0
0.0110398 3.62531e-05 0
0.0110501 3.57332e-05 0
0.0110603 3.52056e-05 0
0.0110703 3.46704e-05 0
0.0110801 3.41278e-05 0
0.0110898 3.35779e-05 0
0.0110994 3.30209e-05 0
0.0111087 3.2457e-05 0
0.011118 3.18864e-05 0
0.011127 3.13092e-05 0
0.0111359 3.07257e-05 0
0.0111446 3.01362e-05 0
0.0111532 2.95407e-05 0
0.0111615 2.89397e-05 0
0.0111697 2.83332e-05 0
0.0111778 2.77217e-05 0
0.0111856 2.71052e-05 0
0.0111933 2.64842e-05 0
0.0112008 2.58589e-05 0
0.0112081 2.52296e-05 0
0.0112152 2.45966e-05 0
0.0112222 2.39602e-05 0
0.0112289 2.33206e-05 0
0.0112355 2.26783e-05 0
0.0112419 2.20336e-05 0
0.00678271 2.19646e-05 0
0.0111289 2.85691e-05 0
0.010081 3.13057e-05 0
0.0100313 3.33647e-05 0
0.0100746 3.47226e-05 0
0.0100887 3.56047e-05 0
0.0101029 3.61838e-05 0
0.0101177 3.65716e-05 0
0.0101325 3.68361e-05 0
0.0101474 3.70185e-05 0
0.0101623 3.71442e-05 0
0.0101772 3.72294e-05 0
0.0101922 3.72847e-05 0
0.0102072 3.73171e-05 0
0.0102221 3.73316e-05 0
0.0102371 3.73315e-05 0
0.0102521 3.73194e-05 0
0.0102671 3.72968e-05 0
0.010282 3.72653e-05 0
0.0102969 3.72258e-05 0
0.0103119 3.71789e-05 0
0.0103268 3.71253e-05 0
0.0103416 3.70655e-05 0
0.0103565 3.69996e-05 0
0.0103713 3.6928e-05 0
0.0103861 3.68509e-05 0
0.0104009 3.67684e-05 0
0.0104156 3.66806e-05 0
0.0104303 3.65876e-05 0
0.0104449 3.64893e-05 0
0.0104596 3.6386e-05 0
0.0104741 3.62774e-05 0
0.0104886 3.61638e-05 0
0.0105031 3.60449e-05 0
0.0105176 3.59209e-05 0
0.0105319 3.57917e-05 0
0.0105463 3.56572e-05 0
0.0105605 3.55174e-05 0
0.0105747 3.53723e-05 0
0.0105889 3.52218e-05 0
0.010603 3.50659e-05 0
0.010617 3.49045e-05 0
0.010631 3.47375e-05 0
0.0106449 3.4565e-05 0
0.0106587 3.43868e-05 0
0.0106725 3.42028e-05 0
0.0106861 3.40132e-05 0
0.0106997 3.38177e-05 0
0.0107133 3.36164e-05 0
0.0107267 3.34092e-05 0
0.01074 3.3196e-05 0
0.0107533 3.29768e-05 0
0.0107665 3.27516e-05 0
0.0107796 3.25204e-05 0
0.0107926 3.2283e-05 0
0.0108055 3.20395e-05 0
0.0108183 3.17898e-05 0
0.010831 3.15339e-05 0
0.0108436 3.12718e-05 0
0.0108561 3.10035e-05 0
0.0108684 3.0729e-05 0
0.0108807 3.04482e-05 0
0.0108929 3.01612e-05 0
0.0109049 2.9868e-05 0
0.0109168 2.95685e-05 0
0.0109286 2.92628e-05 0
0.0109403 2.8951e-05 0
0.0109518 2.8633e-05 0
0.0109632 2.83089e-05 0
0.0109745 2.79787e-05 0
0.0109857 2.76425e-05 0
0.0109967 2.73003e-05 0
0.0110076 2.69522e-05 0
0.0110183 2.65983e-05 0
0.0110289 2.62386e-05 0
0.0110394 2.58732e-05 0
0.0110497 2.55022e-05 0
0.0110598 2.51256e-05 0
0.0110698 2.47437e-05 0
0.0110797 2.43565e-05 0
0.0110894 2.39641e-05 0
0.0110989 2.35666e-05 0
0.0111083 2.31642e-05 0
0.0111175 2.2757e-05 0
0.0111265 2.23451e-05 0
0.0111354 2.19288e-05 0
0.0111441 2.15081e-05 0
0.0111526 2.10832e-05 0
0.011161 2.06543e-05 0
0.0111692 2.02216e-05 0
0.0111772 1.97853e-05 0
0.0111851 1.93454e-05 0
0.0111927 1.89023e-05 0
0.0112002 1.84562e-05 0
0.0112075 1.80072e-05 0
0.0112147 1.75555e-05 0
0.0112216 1.71014e-05 0
0.0112284 1.66451e-05 0
0.011235 1.61868e-05 0
0.0112414 1.57268e-05 0
0.00678496 -1.78325e-06 0
0.0111331 1.1102e-05 0
0.0100842 1.64231e-05 0
0.0100331 1.90565e-05 0
0.0100757 2.03823e-05 0
0.0100893 2.11274e-05 0
0.0101033 2.1573e-05 0
0.0101179 2.18535e-05 0
0.0101326 2.20372e-05 0
0.0101474 2.21607e-05 0
0.0101623 2.22445e-05 0
0.0101772 2.23008e-05 0
0.0101922 2.23373e-05 0
0.0102071 2.23591e-05 0
0.0102221 2.23693e-05 0
0.010237 2.23704e-05 0
0.010252 2.23639e-05 0
0.010267 2.2351e-05 0
0.0102819 2.23325e-05 0
0.0102968 2.23091e-05 0
0.0103117 2.22813e-05 0
0.0103266 2.22494e-05 0
0.0103415 2.22136e-05 0
0.0103564 2.21743e-05 0
0.0103712 2.21315e-05 0
0.010386 2.20853e-05 0
0.0104007 2.20359e-05 0
0.0104154 2.19833e-05 0
0.0104301 2.19275e-05 0
0.0104448 2.18687e-05 0
0.0104594 2.18067e-05 0
0.0104739 2.17417e-05 0
0.0104885 2.16735e-05 0
0.0105029 2.16023e-05 0
0.0105174 2.1528e-05 0
0.0105317 2.14505e-05 0
0.0105461 2.13699e-05 0
0.0105603 2.12861e-05 0
0.0105745 2.11991e-05 0
0.0105887 2.11089e-05 0
0.0106028 2.10154e-05 0
0.0106168 2.09186e-05 0
0.0106308 2.08185e-05 0
0.0106446 2.07151e-05 0
0.0106585 2.06082e-05 0
0.0106722 2.0498e-05 0
0.0106859 2.03843e-05 0
0.0106995 2.02671e-05 0
0.010713 2.01464e-05 0
0.0107264 2.00222e-05 0
0.0107398 1.98944e-05 0
0.010753 1.97631e-05 0
0.0107662 1.96281e-05 0
0.0107793 1.94894e-05 0
0.0107923 1.93471e-05 0
0.0108052 1.92012e-05 0
0.010818 1.90515e-05 0
0.0108307 1.88981e-05 0
0.0108433 1.87411e-05 0
0.0108557 1.85802e-05 0
0.0108681 1.84157e-05 0
0.0108804 1.82474e-05 0
0.0108925 1.80754e-05 0
0.0109046 1.78996e-05 0
0.0109165 1.77201e-05 0
0.0109283 1.75369e-05 0
0.0109399 1.735e-05 0
0.0109515 1.71594e-05 0
0.0109629 1.69652e-05 0
0.0109742 1.67673e-05 0
0.0109853 1.65658e-05 0
0.0109963 1.63607e-05 0
0.0110072 1.61521e-05 0
0.0110179 1.59399e-05 0
0.0110285 1.57244e-05 0
0.011039 1.55053e-05 0
0.0110493 1.5283e-05 0
0.0110594 1.50573e-05 0
0.0110694 1.48284e-05 0
0.0110793 1.45964e-05 0
0.0110889 1.43612e-05 0
0.0110985 1.4123e-05 0
0.0111078 1.38818e-05 0
0.011117 1.36378e-05 0
0.0111261 1.3391e-05 0
0.011135 1.31415e-05 0
0.0111437 1.28894e-05 0
0.0111522 1.26348e-05 0
0.0111606 1.23778e-05 0
0.0111688 1.21185e-05 0
0.0111768 1.1857e-05 0
0.0111846 1.15935e-05 0
0.0111923 1.1328e-05 0
0.0111998 1.10606e-05 0
0.0112071 1.07916e-05 0
0.0112142 1.0521e-05 0
0.0112212 1.02489e-05 0
0.0112279 9.97553e-06 0
0.0112345 9.70097e-06 0
0.0112409 9.42536e-06 0
0.00676232 -1.38694e-05 0
0.0110881 -3.92723e-06 0
0.0100335 5.3129e-06 0
0.00998025 6.12043e-06 0
0.0100215 6.62909e-06 0
0.0100346 6.95146e-06 0
0.0100483 7.12409e-06 0
0.0100628 7.22758e-06 0
0.0100774 7.29377e-06 0
0.010092 7.33754e-06 0
0.0101068 7.36695e-06 0
0.0101216 7.38664e-06 0
0.0101365 7.39941e-06 0
0.0101513 7.40705e-06 0
0.0101662 7.41076e-06 0
0.0101811 7.41134e-06 0
0.0101959 7.40935e-06 0
0.0102108 7.40519e-06 0
0.0102257 7.39917e-06 0
0.0102405 7.3915e-06 0
0.0102553 7.38233e-06 0
0.0102702 7.3718e-06 0
0.0102849 7.35999e-06 0
0.0102997 7.34697e-06 0
0.0103144 7.33281e-06 0
0.0103291 7.31753e-06 0
0.0103438 7.30117e-06 0
0.0103585 7.28375e-06 0
0.0103731 7.26529e-06 0
0.0103876 7.24579e-06 0
0.0104022 7.22527e-06 0
0.0104166 7.20371e-06 0
0.0104311 7.18114e-06 0
0.0104455 7.15754e-06 0
0.0104598 7.1329e-06 0
0.0104741 7.10723e-06 0
0.0104883 7.08051e-06 0
0.0105025 7.05275e-06 0
0.0105167 7.02392e-06 0
0.0105307 6.99402e-06 0
0.0105447 6.96305e-06 0
0.0105587 6.93098e-06 0
0.0105726 6.89781e-06 0
0.0105864 6.86353e-06 0
0.0106001 6.82813e-06 0
0.0106138 6.7916e-06 0
0.0106274 6.75393e-06 0
0.0106409 6.7151e-06 0
0.0106543 6.67511e-06 0
0.0106677 6.63395e-06 0
0.010681 6.59161e-06 0
0.0106942 6.54808e-06 0
0.0107073 6.50335e-06 0
0.0107203 6.45741e-06 0
0.0107332 6.41027e-06 0
0.010746 6.3619e-06 0
0.0107587 6.31231e-06 0
0.0107714 6.26149e-06 0
0.0107839 6.20944e-06 0
0.0107963 6.15615e-06 0
0.0108086 6.10163e-06 0
0.0108208 6.04587e-06 0
0.0108329 5.98886e-06 0
0.0108448 5.93063e-06 0
0.0108567 5.87115e-06 0
0.0108684 5.81045e-06 0
0.01088 5.74851e-06 0
0.0108915 5.68536e-06 0
0.0109028 5.62099e-06 0
0.010914 5.55541e-06 0
0.0109251 5.48864e-06 0
0.0109361 5.42068e-06 0
0.0109469 5.35154e-06 0
0.0109576 5.28125e-06 0
0.0109681 5.20981e-06 0
0.0109785 5.13723e-06 0
0.0109887 5.06355e-06 0
0.0109988 4.98877e-06 0
0.0110087 4.91291e-06 0
0.0110185 4.83601e-06 0
0.0110282 4.75808e-06 0
0.0110376 4.67914e-06 0
0.0110469 4.59923e-06 0
0.0110561 4.51837e-06 0
0.0110651 4.43658e-06 0
0.0110739 4.35391e-06 0
0.0110826 4.27037e-06 0
0.0110911 4.18601e-06 0
0.0110994 4.10085e-06 0
0.0111075 4.01494e-06 0
0.0111155 3.92831e-06 0
0.0111233 3.841e-06 0
0.0111309 3.75304e-06 0
0.0111384 3.66448e-06 0
0.0111456 3.57535e-06 0
0.0111527 3.48571e-06 0
0.0111596 3.39558e-06 0
0.0111664 3.30502e-06 0
0.0111729 3.21408e-06 0
0.0111793 3.12278e-06 0
0.0387006 0.00740211 0
0.0306871 0.00120331 0
0.0278775 0.00102089 0
0.0264156 0.00075439 0
0.0251728 0.000528739 0
0.0242624 0.000387405 0
0.0235915 0.000290037 0
0.0230858 0.000218149 0
0.0227065 0.000162047 0
0.0224288 0.000115957 0
0.0222367 7.61995e-05 0
0.0221202 4.02475e-05 0
0.022074 6.35903e-06 0
0.0220944 -2.73478e-05 0
0.0221847 -6.32157e-05 0
0.0223511 -0.000103224 0
0.022604 -0.000149967 0
0.0229607 -0.000207476 0
0.0234487 -0.000282362 0
0.0241127 -0.00038638 0
0.0250294 -0.000542444 0
0.026335 -0.000799497 0
0.0283177 -0.00126853 0
0.0311448 -0.00225208 0
0.0384856 -0.00325823 0
0.0331206 0.00749612 0
0.0298222 0.00433797 0
0.0275323 0.00307406 0
0.0261558 0.00213501 0
0.0250862 0.00153698 0
0.024258 0.00114263 0
0.0236241 0.000862041 0
0.0231377 0.000651677 0
0.0227679 0.000486052 0
0.0224937 0.000349304 0
0.0223012 0.000231009 0
0.0221816 0.000123789 0
0.0221297 2.20008e-05 0
0.022146 -7.95679e-05 0
0.0222304 -0.000186474 0
0.0223867 -0.000304596 0
0.0226233 -0.000441509 0
0.0229536 -0.000608181 0
0.0233974 -0.000821701 0
0.0239833 -0.00111057 0
0.0247509 -0.00152556 0
0.0257489 -0.00216289 0
0.0270252 -0.0032132 0
0.0285022 -0.00510079 0
0.0308585 -0.00834346 0
0.0275995 0.00884048 0
0.0269857 0.00593307 0
0.0259751 0.00427793 0
0.0251288 0.00314243 0
0.0243931 0.00234964 0
0.0237731 0.00178505 0
0.023268 0.00136634 0
0.0228645 0.0010432 0
0.0225493 0.000783628 0
0.0223116 0.000566388 0
0.0221431 0.000376746 0
0.0220381 0.000203821 0
0.0219934 3.87868e-05 0
0.0220076 -0.00012608 0
0.0220818 -0.000298344 0
0.022219 -0.00048685 0
0.0224247 -0.000702678 0
0.0227066 -0.000960869 0
0.0230749 -0.00128328 0
0.0235409 -0.00170321 0
0.0241136 -0.00227289 0
0.0247901 -0.00307528 0
0.025532 -0.00423974 0
0.0262032 -0.00596192 0
0.0265734 -0.00842762 0
0.024714 0.00854632 0
0.0248969 0.00640615 0
0.024569 0.00488744 0
0.0241218 0.00375944 0
0.0236581 0.00291119 0
0.0232252 0.00226675 0
0.0228465 0.00176567 0
0.0225289 0.00136503 0
0.022272 0.00103459 0
0.0220733 0.000752644 0
0.0219298 0.000503164 0
0.0218389 0.000273699 0
0.0217989 5.39101e-05 0
0.021809 -0.000165537 0
0.0218697 -0.000393924 0
0.0219825 -0.000641614 0
0.0221495 -0.00092112 0
0.0223732 -0.00124861 0
0.0226552 -0.00164596 0
0.0229938 -0.00214364 0
0.0233789 -0.00278428 0
0.0237821 -0.00362633 0
0.0241383 -0.00474468 0
0.0243151 -0.00622067 0
0.0240826 -0.00809151 0
0.0229162 0.00792589 0
0.0233135 0.00639801 0
0.0233234 0.0051257 0
0.0231506 0.00409591 0
0.0228994 0.00326871 0
0.022627 0.00260382 0
0.0223659 0.0020633 0
0.0221332 0.00161576 0
0.0219368 0.00123645 0
0.02178 0.000906082 0
0.021664 0.000609371 0
0.0215888 0.000333823 0
0.0215541 6.86786e-05 0
0.0215597 -0.000195985 0
0.0216056 -0.000470067 0
0.0216918 -0.000764307 0
0.0218177 -0.00109116 0
0.0219818 -0.00146582 0
0.0221799 -0.00190739 0
0.0224025 -0.00244009 0
0.0226309 -0.00309395 0
0.0228296 -0.00390382 0
0.0229375 -0.00490383 0
0.022856 -0.00611204 0
0.0224488 -0.00749429 0
0.0216588 0.00730944 0
0.0220972 0.00617696 0
0.0222663 0.00513752 0
0.0222646 0.00423372 0
0.0221659 0.00346508 0
0.0220197 0.00281647 0
0.0218584 0.00226749 0
0.0217019 0.00179773 0
0.0215623 0.00138897 0
0.0214462 0.00102556 0
0.0213575 0.000694214 0
0.0212982 0.00038343 0
0.021269 8.29217e-05 0
0.0212702 -0.000216991 0
0.0213013 -0.000525963 0
0.0213613 -0.000854225 0
0.0214479 -0.00121315 0
0.0215569 -0.00161581 0
0.0216808 -0.00207741 0
0.0218072 -0.00261538 0
0.0219151 -0.00324853 0
0.021972 -0.00399438 0
0.0219298 -0.00486302 0
0.0217242 -0.0058451 0
0.0212836 -0.00689201 0
0.0207156 0.00675096 0
0.0211411 0.00587419 0
0.0213796 0.00502217 0
0.0214777 0.00424017 0
0.0214819 0.00354308 0
0.0214292 0.00293008 0
0.0213471 0.00239251 0
0.0212546 0.00191858 0
0.0211645 0.00149595 0
0.0210852 0.00111282 0
0.0210218 0.00075837 0
0.0209774 0.000422685 0
0.0209536 9.6537e-05 0
0.0209508 -0.000228924 0
0.0209683 -0.000562522 0
0.0210045 -0.0009134 0
0.021056 -0.00129131 0
0.0211174 -0.00170679 0
0.0211802 -0.00217113 0
0.0212313 -0.00269587 0
0.0212517 -0.00329147 0
0.021215 -0.00396457 0
0.0210865 -0.0047132 0
0.0208266 -0.00551955 0
0.020399 -0.00634123 0
0.0199709 0.00625559 0
0.0203679 0.00554967 0
0.0206319 0.00484064 0
0.0207852 0.00416423 0
0.0208555 0.00353842 0
0.020869 0.00296898 0
0.0208468 0.00245419 0
0.0208053 0.00198823 0
0.0207564 0.0015634 0
0.0207085 0.00117135 0
0.0206673 0.000803708 0
0.0206362 0.00045236 0
0.0206173 0.000109446 0
0.020611 -0.000232717 0
0.0206168 -0.000581786 0
0.0206324 -0.000945528 0
0.0206544 -0.00133189 0
0.0206769 -0.00174895 0
0.0206916 -0.00220462 0
0.0206867 -0.00270595 0
0.0206462 -0.00325781 0
0.0205501 -0.00386078 0
0.0203746 -0.00450795 0
0.0200959 -0.00518122 0
0.0196955 -0.0058483 0
0.0193603 0.00581576 0
0.0197258 0.00522901 0
0.0199938 0.00462811 0
0.0201752 0.00403916 0
0.0202864 0.00347843 0
0.0203448 0.00295387 0
0.0203662 0.00246737 0
0.0203637 0.00201692 0
0.0203475 0.00159815 0
0.0203254 0.00120548 0
0.0203027 0.000832747 0
0.0202831 0.000473589 0
0.0202684 0.000121597 0
0.0202594 -0.00022961 0
0.0202554 -0.000586386 0
0.0202543 -0.000955053 0
0.0202524 -0.00134182 0
0.0202446 -0.00175261 0
0.0202231 -0.00219267 0
0.020178 -0.00266587 0
0.0200967 -0.0031737 0
0.0199646 -0.00371372 0
0.0197658 -0.00427776 0
0.019486 -0.00485022 0
0.019116 -0.00540754 0
0.0188447 0.00542284 0
0.01918 0.00492265 0
0.0194418 0.00440435 0
0.0196352 0.00388665 0
0.01977 0.00338293 0
0.0198577 0.00290117 0
0.0199097 0.00244483 0
0.0199359 0.0020141 0
0.0199448 0.00160689 0
0.019943 0.00121972 0
0.0199353 0.000848236 0
0.019925 0.000487657 0
0.019914 0.000132962 0
0.0199029 -0.000220938 0
0.0198912 -0.000579114 0
0.0198769 -0.000946511 0
0.0198567 -0.0013278 0
0.019826 -0.00172713 0
0.0197782 -0.00214776 0
0.0197055 -0.00259149 0
0.0195982 -0.00305785 0
0.0194458 -0.00354322 0
0.0192379 -0.00403978 0
0.0189659 -0.00453494 0
0.0186253 -0.00501162 0
0.0183996 0.00506949 0
0.018707 0.00463442 0
0.0189576 0.00418027 0
0.0191536 0.00372057 0
0.0193007 0.0032659 0
0.0194065 0.00282338 0
0.0194789 0.00239694 0
0.0195256 0.00198793 0
0.019553 0.00159572 0
0.0195666 0.00121832 0
0.0195706 0.000852857 0
0.0195677 0.000495854 0
0.0195597 0.000143538 0
0.0195472 -0.000207997 0
0.0195297 -0.000562642 0
0.0195055 -0.000924119 0
0.0194717 -0.0012958 0
0.0194245 -0.00168046 0
0.0193586 -0.00207993 0
0.0192677 -0.00249469 0
0.0191448 -0.0029233 0
0.0189825 -0.00336186 0
0.0187739 -0.00380353 0
0.018514 -0.00423842 0
0.0182007 -0.00465405 0
0.0180084 0.00474986 0
0.0182906 0.00436523 0
0.0185277 0.00396187 0
0.0187207 0.00354971 0
0.0188727 0.00313697 0
0.0189886 0.00272973 0
0.0190741 0.00233181 0
0.0191346 0.00194508 0
0.0191751 0.00156981 0
0.0192001 0.00120507 0
0.0192127 0.000849053 0
0.0192156 0.000499383 0
0.0192101 0.00015334 0
0.0191967 -0.000191952 0
0.019175 -0.000539357 0
0.0191436 -0.000891562 0
0.0191003 -0.00125089 0
0.0190417 -0.00161906 0
0.0189639 -0.00199694 0
0.018862 -0.00238421 0
0.0187309 -0.002779 0
0.0185654 -0.00317761 0
0.0183612 -0.00357428 0
0.0181152 -0.00396129 0
0.0178268 -0.00432945 0
0.0176594 0.0044593 0
0.0179189 0.00411473 0
0.0181419 0.00375234 0
0.0183286 0.00337953 0
0.0184806 0.00300271 0
0.0186012 0.00262692 0
0.0186942 0.00225563 0
0.0187635 0.00189089 0
0.0188129 0.00153347 0
0.0188458 0.00118315 0
0.0188648 0.000838936 0
0.0188719 0.000499305 0
0.0188683 0.000162399 0
0.0188544 -0.000173798 0
0.01883 -0.000511291 0
0.0187938 -0.000851918 0
0.0187441 -0.00119718 0
0.0186783 -0.00154802 0
0.0185933 -0.00190466 0
0.0184855 -0.00226632 0
0.0183513 -0.00263102 0
0.0181871 -0.00299543 0
0.0179901 -0.00335479 0
0.0177586 -0.00370309 0
0.0174928 -0.00403344 0
0.0173445 0.00419405 0
0.0175835 0.003882 0
0.0177924 0.00355326 0
0.0179709 0.00321343 0
0.0181199 0.00286753 0
0.0182414 0.00251969 0
0.0183379 0.00217299 0
0.0184123 0.00182944 0
0.0184673 0.00149009 0
0.0185054 0.00115517 0
0.0185288 0.000824268 0
0.018539 0.000496522 0
0.0185369 0.000170756 0
0.0185229 -0.000154349 0
0.0184968 -0.000480103 0
0.0184576 -0.000807673 0
0.0184041 -0.00113792 0
0.0183341 -0.00147125 0
0.0182455 -0.00180743 0
0.0181355 -0.00214546 0
0.0180017 -0.00248342 0
0.0178416 -0.00281837 0
0.0176534 -0.00314644 0
0.0174364 -0.00346289 0
0.017191 -0.00376249 0
0.0170575 0.00395107 0
0.017278 0.00366594 0
0.0174732 0.00336529 0
0.0176427 0.00305343 0
0.0177868 0.00273433 0
0.0179066 0.00241139 0
0.0180038 0.00208727 0
0.0180805 0.00176386 0
0.0181385 0.00144233 0
0.0181799 0.0011232 0
0.0182061 0.000806474 0
0.0182183 0.000491775 0
0.0182174 0.000178457 0
0.0182035 -0.00013425 0
0.0181766 -0.000447111 0
0.0181359 -0.000760772 0
0.0180804 -0.00107562 0
0.0180087 -0.00139166 0
0.017919 -0.00170841 0
0.0178095 -0.00202474 0
0.0176783 -0.00233887 0
0.017524 -0.00264826 0
0.0173455 -0.00294974 0
0.0171425 -0.00323956 0
0.0169156 -0.00351368 0
0.0167939 0.00372785 0
0.0169976 0.00346537 0
0.0171798 0.00318853 0
0.0173399 0.00290068 0
0.0174778 0.00260502 0
0.0175943 0.00230432 0
0.0176903 0.00200089 0
0.0177673 0.00169645 0
0.0178265 0.0013922 0
0.0178695 0.00108885 0
0.0178973 0.000786678 0
0.0179109 0.000485659 0
0.0179108 0.000185552 0
0.0178973 -0.000113994 0
0.0178702 -0.000413328 0
0.0178291 -0.000712698 0
0.0177731 -0.00101215 0
0.0177013 -0.00131141 0
0.0176123 -0.00160983 0
0.017505 -0.00190627 0
0.0173781 -0.00219908 0
0.0172306 -0.00248612 0
0.017062 -0.00276473 0
0.0168724 -0.00303194 0
0.0166624 -0.00328459 0
0.0165501 0.00352226 0
0.0167385 0.00327915 0
0.0169084 0.00302276 0
0.0170591 0.00275578 0
0.0171903 0.00248076 0
0.0173024 0.00220002 0
0.0173959 0.00191554 0
0.0174717 0.00162887 0
0.0175309 0.00134121 0
0.0175743 0.00105334 0
0.0176028 0.000765744 0
0.0176171 0.000478643 0
0.0176176 0.00019209 0
0.0176046 -9.39496e-05 0
0.0175778 -0.000379512 0
0.017537 -0.000664557 0
0.0174817 -0.000948877 0
0.0174109 -0.00123203 0
0.0173241 -0.00151325 0
0.0172201 -0.00179144 0
0.0170984 -0.00206512 0
0.0169582 -0.00233241 0
0.0167995 -0.00259114 0
0.0166225 -0.0028389 0
0.0164279 -0.00307317 0
0.0163235 0.00333253 0
0.016498 0.00310618 0
0.0166563 0.0028676 0
0.0167978 0.00261891 0
0.016922 0.00236223 0
0.017029 0.00209949 0
0.0171191 0.00183238 0
0.0171929 0.00156232 0
0.0172509 0.00129044 0
0.017294 0.00101758 0
0.0173226 0.000744326 0
0.0173372 0.000471085 0
0.0173381 0.00019812 0
0.0173256 -7.43789e-05 0
0.0172995 -0.000346218 0
0.0172596 -0.000617148 0
0.0172056 -0.000886791 0
0.0171368 -0.00115458 0
0.0170528 -0.00141973 0
0.016953 -0.00168116 0
0.016837 -0.00193755 0
0.0167045 -0.00218728 0
0.0165554 -0.00242854 0
0.0163902 -0.00265935 0
0.0162097 -0.00287768 0
0.0161117 0.00315709 0
0.0162735 0.00294545 0
0.0164211 0.00272252 0
0.0165537 0.00249005 0
0.0166708 0.00224978 0
0.0167724 0.00200333 0
0.0168586 0.00175219 0
0.0169297 0.00149761 0
0.0169861 0.00124067 0
0.0170281 0.000982213 0
0.0170563 0.000722904 0
0.0170709 0.000463259 0
0.0170721 0.000203685 0
0.0170602 -5.54644e-05 0
0.017035 -0.000313835 0
0.0169964 -0.000571032 0
0.0169442 -0.000826565 0
0.0168779 -0.0010798 0
0.0167974 -0.00132992 0
0.0167022 -0.00157594 0
0.0165922 -0.00181664 0
0.0164672 -0.00205064 0
0.0163274 -0.00227639 0
0.0161733 -0.00249226 0
0.0160056 -0.00269661 0
0.0159131 0.00299461 0
0.0160633 0.002796 0
0.0162009 0.00258698 0
0.016325 0.002369 0
0.0164352 0.0021435 0
0.0165313 0.00191188 0
0.0166133 0.00167543 0
0.0166813 0.00143528 0
0.0167355 0.00119243 0
0.0167762 0.000947709 0
0.0168035 0.000701826 0
0.0168179 0.000455364 0
0.0168194 0.000208827 0
0.016808 -3.73247e-05 0
0.0167839 -0.000282624 0
0.0167468 -0.000526587 0
0.0166967 -0.000768646 0
0.0166334 -0.00100813 0
0.0165566 -0.00124424 0
0.0164663 -0.00147604 0
0.0163622 -0.00170245 0
0.0162446 -0.00192224 0
0.0161137 -0.00213412 0
0.0159699 -0.0023367 0
0.015814 -0.00252864 0
0.0157262 0.00284391 0
0.0158658 0.00265696 0
0.015994 0.0024604 0
0.0161101 0.00225545 0
0.0162137 0.00204335 0
0.0163043 0.00182528 0
0.016382 0.00160237 0
0.0164467 0.00137566 0
0.0164984 0.00114605 0
0.0165375 0.000914376 0
0.0165639 0.000681332 0
0.0165778 0.000447547 0
0.0165794 0.000213585 0
0.0165687 -2.00268e-05 0
0.0165457 -0.000252753 0
0.0165103 -0.000484048 0
0.0164626 -0.000713305 0
0.0164023 -0.000939842 0
0.0163294 -0.00116288 0
0.016244 -0.00138155 0
0.0161459 -0.00159487 0
0.0160354 -0.00180178 0
0.0159129 -0.00200114 0
0.0157787 -0.0021918 0
0.0156336 -0.00237262 0
0.0155499 0.00270395 0
0.0156798 0.0025275 0
0.0157993 0.00234219 0
0.0159079 0.00214907 0
0.016005 0.00194916 0
0.0160903 0.00174352 0
0.0161636 0.00153313 0
0.0162249 0.00131893 0
0.0162742 0.00110176 0
0.0163114 0.000882412 0
0.0163367 0.000661582 0
0.0163501 0.000439911 0
0.0163517 0.000217994 0
0.0163416 -3.59479e-06 0
0.0163198 -0.000224311 0
0.0162862 -0.000443549 0
0.0162409 -0.000660688 0
0.0161838 -0.000875053 0
0.0161149 -0.0010859 0
0.0160342 -0.00129242 0
0.015942 -0.00149371 0
0.0158383 -0.00168885 0
0.0157236 -0.00187685 0
0.0155984 -0.00205673 0
0.0154633 -0.00222751 0
0.0153831 0.0025738 0
0.015504 0.00240689 0
0.0156156 0.00223181 0
0.0157171 0.00204945 0
0.0158081 0.00186071 0
0.0158882 0.00166651 0
0.0159573 0.00146771 0
0.0160153 0.00126516 0
0.0160619 0.00105966 0
0.0160972 0.000851934 0
0.0161213 0.000642675 0
0.0161342 0.00043252 0
0.0161359 0.000222075 0
