vx vy vz
0.00997333 -0.0011687 0
0.0099586 -0.00113141 0
0.0099446 -0.00109449 0
0.00993129 -0.00105791 0
0.00991863 -0.00102169 0
0.00990661 -0.000985802 0
0.0098952 -0.000950246 0
0.00988437 -0.000915011 0
0.00987409 -0.000880088 0
0.00986436 -0.000845466 0
0.00985515 -0.000811137 0
0.00984644 -0.00077709 0
0.0098382 -0.000743315 0
0.00983043 -0.000709802 0
0.00982311 -0.00067654 0
0.00981621 -0.000643518 0
0.00980974 -0.000610725 0
0.00980366 -0.000578151 0
0.00979798 -0.000545786 0
0.00979267 -0.000513617 0
0.00978774 -0.000481634 0
0.00978315 -0.000449826 0
0.00977892 -0.000418182 0
0.00977502 -0.00038669 0
0.00977146 -0.00035534 0
0.00976821 -0.000324119 0
0.00976528 -0.000293018 0
0.00976266 -0.000262025 0
0.00976035 -0.000231128 0
0.00975833 -0.000200316 0
0.00975661 -0.000169579 0
0.00975518 -0.000138904 0
0.00975404 -0.00010828 0
0.00975318 -7.76966e-05 0
0.00975261 -4.7144e-05 0
0.00975231 -1.60234e-05 0
0.0147558 -0.00187049 0
0.0146407 -0.00199416 0
0.0145203 -0.00210983 0
0.0143953 -0.00221718 0
0.0142665 -0.00231597 0
0.0141345 -0.00240608 0
0.0140002 -0.00248743 0
0.0138642 -0.00256008 0
0.0137273 -0.00262412 0
0.0135902 -0.00267974 0
0.0134534 -0.0027272 0
0.0133176 -0.00276679 0
0.0131833 -0.00279887 0
0.0130508 -0.00282382 0
0.0129207 -0.00284204 0
0.0127933 -0.00285397 0
0.0126688 -0.00286001 0
0.0125475 -0.00286062 0
0.0124296 -0.00285621 0
0.0123152 -0.00284719 0
0.0122044 -0.00283397 0
0.0120972 -0.00281692 0
0.0119937 -0.00279641 0
0.011894 -0.00277279 0
0.0117979 -0.00274636 0
0.0117054 -0.00271743 0
0.0116165 -0.00268628 0
0.0115311 -0.00265316 0
0.0114492 -0.00261831 0
0.0113706 -0.00258195 0
0.0112953 -0.00254427 0
0.0112231 -0.00250547 0
0.0111539 -0.00246569 0
0.0110877 -0.0024251 0
0.0110244 -0.00238382 0
0.0109638 -0.00234199 0
0.0109058 -0.00229971 0
0.0108503 -0.00225709 0
0.0107973 -0.0022142 0
0.0107466 -0.00217114 0
0.0106982 -0.00212797 0
0.0106519 -0.00208477 0
0.0106076 -0.00204158 0
0.0105653 -0.00199845 0
0.010525 -0.00195544 0
0.0104864 -0.00191258 0
0.0104495 -0.0018699 0
0.0104143 -0.00182744 0
0.0103807 -0.00178523 0
0.0103486 -0.00174328 0
0.0103179 -0.00170161 0
0.0102887 -0.00166025 0
0.0102607 -0.0016192 0
0.0102341 -0.00157847 0
0.0102086 -0.00153809 0
0.0101843 -0.00149804 0
0.0101611 -0.00145834 0
0.010139 -0.001419 0
0.0101179 -0.00138 0
0.0100978 -0.00134136 0
0.0100786 -0.00130308 0
0.0100603 -0.00126515 0
0.0100429 -0.00122756 0
0.0100263 -0.00119033 0
0.0100104 -0.00115344 0
0.00999536 -0.00111688 0
0.00998101 -0.00108066 0
0.00996736 -0.00104477 0
0.00995437 -0.00100919 0
0.00994203 -0.00097393 0
0.0099303 -0.000938974 0
0.00991916 -0.000904315 0
0.0099086 -0.000869946 0
0.00989858 -0.000835857 0
0.00988909 -0.000802041 0
0.00988011 -0.000768489 0
0.00987162 -0.00073519 0
0.0098636 -0.000702136 0
0.00985603 -0.000669318 0
0.00984891 -0.000636724 0
0.00984222 -0.000604347 0
0.00983594 -0.000572175 0
0.00983006 -0.000540198 0
0.00982457 -0.000508407 0
0.00981945 -0.000476791 0
0.00981471 -0.00044534 0
0.00981032 -0.000414044 0
0.00980628 -0.000382891 0
0.00980258 -0.000351872 0
0.00979922 -0.000320976 0
0.00979618 -0.000290193 0
0.00979346 -0.000259512 0
0.00979105 -0.000228921 0
0.00978896 -0.000198412 0
0.00978717 -0.000167973 0
0.00978569 -0.000137593 0
0.0097845 -0.000107261 0
0.00978361 -7.6968e-05 0
0.00978301 -4.67041e-05 0
0.00978271 -1.58747e-05 0
0.0146313 -0.00176186 0
0.0145236 -0.0018801 0
0.0144111 -0.00199097 0
0.0142941 -0.0020942 0
0.0141735 -0.00218957 0
0.0140499 -0.00227697 0
0.013924 -0.00235632 0
0.0137963 -0.00242764 0
0.0136676 -0.00249102 0
0.0135385 -0.0025466 0
0.0134094 -0.00259459 0
0.013281 -0.00263525 0
0.0131538 -0.00266886 0
0.0130281 -0.00269575 0
0.0129043 -0.00271629 0
0.0127828 -0.00273083 0
0.0126639 -0.00273975 0
0.0125477 -0.00274345 0
0.0124346 -0.00274228 0
0.0123245 -0.00273664 0
0.0122177 -0.00272687 0
0.0121141 -0.00271333 0
0.0120139 -0.00269636 0
0.0119171 -0.00267626 0
0.0118237 -0.00265335 0
0.0117336 -0.0026279 0
0.0116469 -0.00260017 0
0.0115634 -0.00257041 0
0.0114831 -0.00253884 0
0.011406 -0.00250568 0
0.0113319 -0.00247112 0
0.0112608 -0.00243533 0
0.0111926 -0.00239848 0
0.0111272 -0.00236071 0
0.0110646 -0.00232216 0
0.0110045 -0.00228296 0
0.010947 -0.00224321 0
0.0108919 -0.00220302 0
0.0108391 -0.00216248 0
0.0107886 -0.00212167 0
0.0107403 -0.00208066 0
0.010694 -0.00203953 0
0.0106498 -0.00199832 0
0.0106075 -0.0019571 0
0.010567 -0.00191591 0
0.0105283 -0.0018748 0
0.0104913 -0.0018338 0
0.0104559 -0.00179295 0
0.010422 -0.00175227 0
0.0103897 -0.00171179 0
0.0103588 -0.00167153 0
0.0103292 -0.00163151 0
0.010301 -0.00159175 0
0.010274 -0.00155227 0
0.0102482 -0.00151306 0
0.0102236 -0.00147415 0
0.0102001 -0.00143554 0
0.0101777 -0.00139723 0
0.0101562 -0.00135923 0
0.0101358 -0.00132155 0
0.0101163 -0.00128418 0
0.0100976 -0.00124712 0
0.0100799 -0.00121038 0
0.0100629 -0.00117395 0
0.0100468 -0.00113783 0
0.0100314 -0.00110202 0
0.0100167 -0.00106651 0
0.0100028 -0.0010313 0
0.00998947 -0.000996384 0
0.00997683 -0.000961754 0
0.00996481 -0.000927404 0
0.00995339 -0.00089333 0
0.00994255 -0.000859523 0
0.00993227 -0.000825976 0
0.00992252 -0.000792682 0
0.00991329 -0.000759633 0
0.00990456 -0.00072682 0
0.00989631 -0.000694235 0
0.00988852 -0.00066187 0
0.00988119 -0.000629716 0
0.00987429 -0.000597763 0
0.00986781 -0.000566002 0
0.00986175 -0.000534425 0
0.00985608 -0.000503022 0
0.00985081 -0.000471784 0
0.0098459 -0.0004407 0
0.00984137 -0.000409762 0
0.0098372 -0.000378959 0
0.00983337 -0.000348282 0
0.00982989 -0.000317721 0
0.00982675 -0.000287266 0
0.00982394 -0.000256907 0
0.00982145 -0.000226634 0
0.00981928 -0.000196438 0
0.00981743 -0.000166307 0
0.00981589 -0.000136233 0
0.00981466 -0.000106204 0
0.00981374 -7.6212e-05 0
0.00981312 -4.62474e-05 0
0.00981281 -1.57203e-05 0
0.0145123 -0.00166026 0
0.0144116 -0.00177339 0
0.0143062 -0.00187974 0
0.0141967 -0.00197906 0
0.0140837 -0.00207116 0
0.0139677 -0.0021559 0
0.0138495 -0.00223323 0
0.0137295 -0.00230315 0
0.0136083 -0.00236572 0
0.0134866 -0.00242105 0
0.0133648 -0.00246932 0
0.0132433 -0.00251074 0
0.0131227 -0.00254555 0
0.0130034 -0.00257405 0
0.0128856 -0.00259652 0
0.0127698 -0.00261331 0
0.0126562 -0.00262473 0
0.012545 -0.00263113 0
0.0124364 -0.00263284 0
0.0123306 -0.0026302 0
0.0122276 -0.00262354 0
0.0121277 -0.00261318 0
0.0120308 -0.00259942 0
0.0119369 -0.00258257 0
0.0118462 -0.00256289 0
0.0117586 -0.00254065 0
0.011674 -0.00251609 0
0.0115925 -0.00248946 0
0.0115139 -0.00246097 0
0.0114383 -0.00243082 0
0.0113656 -0.00239919 0
0.0112957 -0.00236625 0
0.0112285 -0.00233218 0
0.011164 -0.0022971 0
0.0111021 -0.00226116 0
0.0110427 -0.00222448 0
0.0109857 -0.00218716 0
0.010931 -0.00214931 0
0.0108786 -0.00211103 0
0.0108284 -0.00207239 0
0.0107803 -0.00203348 0
0.0107342 -0.00199436 0
0.01069 -0.00195508 0
0.0106477 -0.00191572 0
0.0106072 -0.00187632 0
0.0105685 -0.00183692 0
0.0105314 -0.00179756 0
0.0104959 -0.00175828 0
0.0104619 -0.00171911 0
0.0104293 -0.00168008 0
0.0103982 -0.00164121 0
0.0103685 -0.00160252 0
0.01034 -0.00156404 0
0.0103128 -0.00152578 0
0.0102867 -0.00148775 0
0.0102618 -0.00144996 0
0.0102381 -0.00141243 0
0.0102153 -0.00137516 0
0.0101936 -0.00133815 0
0.0101728 -0.00130142 0
0.010153 -0.00126496 0
0.0101341 -0.00122878 0
0.010116 -0.00119289 0
0.0100988 -0.00115727 0
0.0100824 -0.00112192 0
0.0100667 -0.00108686 0
0.0100517 -0.00105206 0
0.0100375 -0.00101754 0
0.0100239 -0.000983288 0
0.010011 -0.000949296 0
0.00999873 -0.00091556 0
0.00998705 -0.000882077 0
0.00997595 -0.00084884 0
0.00996542 -0.000815843 0
0.00995544 -0.000783078 0
0.00994597 -0.000750541 0
0.00993702 -0.000718222 0
0.00992855 -0.000686115 0
0.00992056 -0.000654212 0
0.00991302 -0.000622505 0
0.00990593 -0.000590986 0
0.00989928 -0.000559647 0
0.00989304 -0.000528479 0
0.00988721 -0.000497473 0
0.00988178 -0.000466621 0
0.00987673 -0.000435915 0
0.00987206 -0.000405344 0
0.00986776 -0.000374901 0
0.00986382 -0.000344576 0
0.00986023 -0.000314359 0
0.00985699 -0.000284243 0
0.00985409 -0.000254216 0
0.00985153 -0.000224271 0
0.00984929 -0.000194397 0
0.00984738 -0.000164586 0
0.00984579 -0.000134827 0
0.00984452 -0.000105112 0
0.00984357 -7.54302e-05 0
0.00984293 -4.57751e-05 0
0.00984261 -1.55605e-05 0
0.0143985 -0.00156512 0
0.0143041 -0.00167346 0
0.0142054 -0.00177555 0
0.0141027 -0.00187115 0
0.0139967 -0.00196009 0
0.0138878 -0.00204224 0
0.0137767 -0.00211755 0
0.0136638 -0.002186 0
0.0135497 -0.00224764 0
0.0134348 -0.00230256 0
0.0133197 -0.0023509 0
0.0132048 -0.00239283 0
0.0130905 -0.00242857 0
0.0129771 -0.00245836 0
0.0128651 -0.00248246 0
0.0127546 -0.00250115 0
0.0126461 -0.00251473 0
0.0125396 -0.00252349 0
0.0124355 -0.00252774 0
0.0123338 -0.00252779 0
0.0122347 -0.00252392 0
0.0121382 -0.00251642 0
0.0120445 -0.00250559 0
0.0119537 -0.00249169 0
0.0118656 -0.00247498 0
0.0117804 -0.00245571 0
0.0116981 -0.0024341 0
0.0116185 -0.00241038 0
0.0115418 -0.00238476 0
0.0114678 -0.00235743 0
0.0113965 -0.00232856 0
0.0113278 -0.00229833 0
0.0112618 -0.00226688 0
0.0111983 -0.00223436 0
0.0111372 -0.0022009 0
0.0110785 -0.00216662 0
0.0110221 -0.00213164 0
0.010968 -0.00209604 0
0.010916 -0.00205993 0
0.0108662 -0.0020234 0
0.0108183 -0.00198651 0
0.0107724 -0.00194933 0
0.0107284 -0.00191194 0
0.0106862 -0.00187438 0
0.0106458 -0.00183672 0
0.010607 -0.00179898 0
0.0105699 -0.00176123 0
0.0105343 -0.0017235 0
0.0105002 -0.00168581 0
0.0104676 -0.0016482 0
0.0104363 -0.0016107 0
0.0104064 -0.00157333 0
0.0103777 -0.00153611 0
0.0103503 -0.00149906 0
0.0103241 -0.00146219 0
0.010299 -0.00142552 0
0.0102749 -0.00138906 0
0.010252 -0.00135281 0
0.01023 -0.0013168 0
0.010209 -0.00128101 0
0.0101889 -0.00124547 0
0.0101697 -0.00121017 0
0.0101514 -0.00117511 0
0.0101339 -0.0011403 0
0.0101172 -0.00110574 0
0.0101012 -0.00107142 0
0.010086 -0.00103735 0
0.0100715 -0.00100352 0
0.0100577 -0.00096993 0
0.0100446 -0.00093658 0
0.010032 -0.000903464 0
0.0100201 -0.000870578 0
0.0100088 -0.000837917 0
0.00999803 -0.000805476 0
0.00998782 -0.000773248 0
0.00997815 -0.000741229 0
0.00996898 -0.000709412 0
0.00996032 -0.000677791 0
0.00995213 -0.000646358 0
0.00994441 -0.000615107 0
0.00993715 -0.00058403 0
0.00993032 -0.00055312 0
0.00992392 -0.000522369 0
0.00991794 -0.00049177 0
0.00991237 -0.000461314 0
0.00990718 -0.000430993 0
0.00990239 -0.0004008 0
0.00989797 -0.000370725 0
0.00989392 -0.000340761 0
0.00989023 -0.000310898 0
0.0098869 -0.000281129 0
0.00988391 -0.000251444 0
0.00988127 -0.000221836 0
0.00987897 -0.000192294 0
0.009877 -0.000162811 0
0.00987537 -0.000133378 0
0.00987406 -0.000103985 0
0.00987308 -7.46241e-05 0
0.00987243 -4.52879e-05 0
0.00987209 -1.53956e-05 0
0.0142896 -0.00147596 0
0.0142011 -0.00157979 0
0.0141084 -0.00167783 0
0.0140121 -0.00176989 0
0.0139125 -0.0018558 0
0.0138102 -0.00193543 0
0.0137057 -0.00200873 0
0.0135994 -0.00207567 0
0.0134918 -0.00213629 0
0.0133833 -0.00219066 0
0.0132745 -0.00223888 0
0.0131656 -0.00228112 0
0.0130572 -0.00231754 0
0.0129495 -0.00234835 0
0.0128428 -0.0023738 0
0.0127375 -0.0023941 0
0.0126338 -0.00240954 0
0.012532 -0.00242037 0
0.0124321 -0.00242686 0
0.0123344 -0.00242928 0
0.012239 -0.00242791 0
0.012146 -0.00242301 0
0.0120555 -0.00241483 0
0.0119676 -0.00240363 0
0.0118822 -0.00238964 0
0.0117994 -0.0023731 0
0.0117193 -0.00235422 0
0.0116418 -0.00233321 0
0.0115669 -0.00231027 0
0.0114945 -0.00228558 0
0.0114247 -0.0022593 0
0.0113574 -0.00223161 0
0.0112925 -0.00220265 0
0.01123 -0.00217256 0
0.0111699 -0.00214146 0
0.011112 -0.00210948 0
0.0110563 -0.00207672 0
0.0110027 -0.00204329 0
0.0109513 -0.00200927 0
0.0109019 -0.00197475 0
0.0108544 -0.00193982 0
0.0108088 -0.00190453 0
0.010765 -0.00186895 0
0.010723 -0.00183315 0
0.0106826 -0.00179718 0
0.010644 -0.00176108 0
0.0106069 -0.00172489 0
0.0105713 -0.00168867 0
0.0105372 -0.00165243 0
0.0105044 -0.00161622 0
0.0104731 -0.00158007 0
0.010443 -0.00154399 0
0.0104143 -0.00150801 0
0.0103867 -0.00147215 0
0.0103603 -0.00143643 0
0.010335 -0.00140087 0
0.0103108 -0.00136547 0
0.0102876 -0.00133024 0
0.0102654 -0.00129521 0
0.0102442 -0.00126037 0
0.0102239 -0.00122574 0
0.0102045 -0.00119131 0
0.0101859 -0.00115709 0
0.0101682 -0.00112309 0
0.0101512 -0.0010893 0
0.0101351 -0.00105573 0
0.0101196 -0.00102238 0
0.0101049 -0.000989252 0
0.0100909 -0.000956334 0
0.0100775 -0.000923631 0
0.0100647 -0.000891139 0
0.0100526 -0.000858855 0
0.0100411 -0.000826774 0
0.0100301 -0.000794894 0
0.0100197 -0.00076321 0
0.0100098 -0.000731716 0
0.0100005 -0.000700407 0
0.0099916 -0.000669278 0
0.00998324 -0.000638322 0
0.00997535 -0.000607534 0
0.00996792 -0.000576907 0
0.00996094 -0.000546434 0
0.00995439 -0.000516108 0
0.00994827 -0.000485923 0
0.00994256 -0.000455871 0
0.00993725 -0.000425945 0
0.00993233 -0.000396136 0
0.0099278 -0.000366439 0
0.00992365 -0.000336844 0
0.00991987 -0.000307344 0
0.00991645 -0.000277931 0
0.00991339 -0.000248597 0
0.00991068 -0.000219334 0
0.00990832 -0.000190133 0
0.0099063 -0.000160988 0
0.00990462 -0.000131888 0
0.00990328 -0.000102827 0
0.00990227 -7.37951e-05 0
0.0099016 -4.47868e-05 0
0.00990125 -1.5226e-05 0
0.0141853 -0.00139232 0
0.0141022 -0.00149189 0
0.0140152 -0.00158611 0
0.0139247 -0.00167479 0
0.0138311 -0.00175777 0
0.0137349 -0.00183495 0
0.0136364 -0.00190625 0
0.0135362 -0.00197166 0
0.0134347 -0.00203119 0
0.0133322 -0.00208489 0
0.0132292 -0.00213285 0
0.0131261 -0.00217521 0
0.0130232 -0.00221211 0
0.0129208 -0.00224373 0
0.0128193 -0.00227027 0
0.0127189 -0.00229193 0
0.0126198 -0.00230896 0
0.0125223 -0.00232158 0
0.0124265 -0.00233004 0
0.0123327 -0.00233458 0
0.0122409 -0.00233544 0
0.0121513 -0.00233287 0
0.0120639 -0.00232709 0
0.0119788 -0.00231835 0
0.0118961 -0.00230685 0
0.0118158 -0.00229283 0
0.0117379 -0.00227647 0
0.0116625 -0.00225797 0
0.0115894 -0.00223753 0
0.0115187 -0.0022153 0
0.0114504 -0.00219147 0
0.0113845 -0.00216617 0
0.0113208 -0.00213956 0
0.0112594 -0.00211176 0
0.0112003 -0.00208291 0
0.0111432 -0.00205311 0
0.0110883 -0.00202248 0
0.0110354 -0.00199111 0
0.0109845 -0.0019591 0
0.0109356 -0.00192653 0
0.0108885 -0.00189348 0
0.0108433 -0.00186001 0
0.0107998 -0.0018262 0
0.010758 -0.0017921 0
0.0107179 -0.00175777 0
0.0106793 -0.00172325 0
0.0106423 -0.0016886 0
0.0106068 -0.00165384 0
0.0105727 -0.00161903 0
0.0105399 -0.00158419 0
0.0105086 -0.00154935 0
0.0104784 -0.00151454 0
0.0104496 -0.00147979 0
0.0104219 -0.00144511 0
0.0103954 -0.00141052 0
0.0103699 -0.00137605 0
0.0103456 -0.0013417 0
0.0103222 -0.00130749 0
0.0102999 -0.00127343 0
0.0102785 -0.00123953 0
0.010258 -0.00120579 0
0.0102384 -0.00117223 0
0.0102196 -0.00113885 0
0.0102017 -0.00110566 0
0.0101845 -0.00107265 0
0.0101682 -0.00103983 0
0.0101525 -0.00100721 0
0.0101376 -0.00097477 0
0.0101233 -0.000942525 0
0.0101098 -0.000910471 0
0.0100968 -0.000878605 0
0.0100845 -0.000846927 0
0.0100728 -0.000815432 0
0.0100616 -0.000784118 0
0.010051 -0.000752981 0
0.010041 -0.000722017 0
0.0100314 -0.000691222 0
0.0100224 -0.000660591 0
0.0100139 -0.000630119 0
0.0100058 -0.000599801 0
0.00999825 -0.00056963 0
0.00999112 -0.000539601 0
0.00998444 -0.000509707 0
0.00997818 -0.000479943 0
0.00997235 -0.000450302 0
0.00996692 -0.000420778 0
0.00996189 -0.000391362 0
0.00995726 -0.000362049 0
0.00995301 -0.000332832 0
0.00994914 -0.000303702 0
0.00994564 -0.000274654 0
0.00994251 -0.000245678 0
0.00993974 -0.000216769 0
0.00993732 -0.000187918 0
0.00993525 -0.000159118 0
0.00993353 -0.00013036 0
0.00993216 -0.000101639 0
0.00993113 -7.29447e-05 0
0.00993044 -4.42727e-05 0
0.00993008 -1.5052e-05 0
0.0140853 -0.0013138 0
0.0140073 -0.00140934 0
0.0139255 -0.00149993 0
0.0138404 -0.00158538 0
0.0137524 -0.00166555 0
0.0136617 -0.00174034 0
0.013569 -0.00180968 0
0.0134744 -0.00187353 0
0.0133785 -0.00193191 0
0.0132816 -0.00198485 0
0.0131841 -0.00203244 0
0.0130864 -0.00207476 0
0.0129887 -0.00211196 0
0.0128913 -0.00214418 0
0.0127946 -0.0021716 0
0.0126988 -0.0021944 0
0.0126042 -0.00221279 0
0.0125109 -0.00222696 0
0.0124191 -0.00223715 0
0.012329 -0.00224355 0
0.0122407 -0.00224641 0
0.0121543 -0.00224593 0
0.01207 -0.00224233 0
0.0119878 -0.00223582 0
0.0119077 -0.0022266 0
0.0118298 -0.00221488 0
0.0117542 -0.00220085 0
0.0116807 -0.00218469 0
0.0116095 -0.00216656 0
0.0115406 -0.00214664 0
0.0114738 -0.00212509 0
0.0114093 -0.00210204 0
0.0113469 -0.00207764 0
0.0112867 -0.00205202 0
0.0112285 -0.00202529 0
0.0111724 -0.00199758 0
0.0111183 -0.00196897 0
0.0110661 -0.00193958 0
0.0110159 -0.0019095 0
0.0109675 -0.00187879 0
0.0109209 -0.00184755 0
0.010876 -0.00181584 0
0.0108329 -0.00178373 0
0.0107914 -0.00175128 0
0.0107515 -0.00171854 0
0.0107131 -0.00168556 0
0.0106763 -0.0016524 0
0.0106408 -0.00161908 0
0.0106068 -0.00158566 0
0.0105741 -0.00155215 0
0.0105427 -0.00151861 0
0.0105126 -0.00148505 0
0.0104837 -0.00145149 0
0.0104559 -0.00141797 0
0.0104293 -0.0013845 0
0.0104038 -0.0013511 0
0.0103793 -0.00131779 0
0.0103559 -0.00128458 0
0.0103334 -0.00125148 0
0.0103118 -0.00121851 0
0.0102912 -0.00118568 0
0.0102714 -0.00115298 0
0.0102525 -0.00112043 0
0.0102344 -0.00108804 0
0.0102171 -0.00105581 0
0.0102005 -0.00102374 0
0.0101847 -0.000991835 0
0.0101696 -0.000960096 0
0.0101552 -0.000928525 0
0.0101414 -0.000897122 0
0.0101283 -0.000865885 0
0.0101158 -0.000834815 0
0.0101039 -0.000803908 0
0.0100925 -0.000773164 0
0.0100818 -0.000742579 0
0.0100716 -0.00071215 0
0.0100619 -0.000681874 0
0.0100527 -0.000651746 0
0.010044 -0.000621763 0
0.0100358 -0.000591919 0
0.0100281 -0.00056221 0
0.0100209 -0.000532631 0
0.0100141 -0.000503177 0
0.0100077 -0.000473841 0
0.0100017 -0.000444618 0
0.00999619 -0.000415501 0
0.00999106 -0.000386486 0
0.00998634 -0.000357565 0
0.009982 -0.000328732 0
0.00997805 -0.00029998 0
0.00997447 -0.000271303 0
0.00997127 -0.000242694 0
0.00996844 -0.000214145 0
0.00996597 -0.000185651 0
0.00996386 -0.000157204 0
0.0099621 -0.000128797 0
0.00996069 -0.000100423 0
0.00995964 -7.20744e-05 0
0.00995893 -4.37464e-05 0
0.00995857 -1.48738e-05 0
0.0139894 -0.00124002 0
0.0139161 -0.00133175 0
0.0138392 -0.00141889 0
0.0137591 -0.00150125 0
0.0136761 -0.00157872 0
0.0135907 -0.00165118 0
0.0135032 -0.00171858 0
0.013414 -0.00178087 0
0.0133233 -0.00183806 0
0.0132317 -0.00189018 0
0.0131393 -0.00193727 0
0.0130466 -0.00197944 0
0.0129538 -0.00201679 0
0.0128612 -0.00204944 0
0.012769 -0.00207756 0
0.0126777 -0.00210129 0
0.0125872 -0.00212082 0
0.0124979 -0.00213634 0
0.0124099 -0.00214802 0
0.0123234 -0.00215608 0
0.0122385 -0.00216071 0
0.0121554 -0.00216211 0
0.012074 -0.00216047 0
0.0119946 -0.00215599 0
0.0119171 -0.00214886 0
0.0118416 -0.00213926 0
0.0117681 -0.00212737 0
0.0116968 -0.00211336 0
0.0116274 -0.00209739 0
0.0115602 -0.00207962 0
0.011495 -0.0020602 0
0.0114319 -0.00203927 0
0.0113709 -0.00201696 0
0.0113118 -0.00199338 0
0.0112547 -0.00196867 0
0.0111995 -0.00194293 0
0.0111463 -0.00191626 0
0.0110949 -0.00188875 0
0.0110453 -0.0018605 0
0.0109975 -0.00183159 0
0.0109515 -0.00180209 0
0.0109071 -0.00177207 0
0.0108644 -0.0017416 0
0.0108232 -0.00171074 0
0.0107836 -0.00167955 0
0.0107455 -0.00164807 0
0.0107088 -0.00161635 0
0.0106735 -0.00158443 0
0.0106396 -0.00155236 0
0.010607 -0.00152016 0
0.0105757 -0.00148788 0
0.0105456 -0.00145554 0
0.0105166 -0.00142316 0
0.0104889 -0.00139078 0
0.0104622 -0.00135841 0
0.0104366 -0.00132607 0
0.0104121 -0.00129378 0
0.0103885 -0.00126156 0
0.0103659 -0.00122942 0
0.0103443 -0.00119737 0
0.0103235 -0.00116542 0
0.0103036 -0.00113358 0
0.0102845 -0.00110186 0
0.0102663 -0.00107027 0
0.0102488 -0.00103881 0
0.0102321 -0.00100748 0
0.0102162 -0.000976298 0
0.0102009 -0.000945256 0
0.0101863 -0.000914358 0
0.0101724 -0.000883606 0
0.0101591 -0.000852999 0
0.0101465 -0.000822538 0
0.0101344 -0.000792223 0
0.0101229 -0.000762051 0
0.010112 -0.000732021 0
0.0101017 -0.00070213 0
0.0100918 -0.000672376 0
0.0100825 -0.000642756 0
0.0100737 -0.000613266 0
0.0100654 -0.000583903 0
0.0100575 -0.000554662 0
0.0100502 -0.000525538 0
0.0100432 -0.000496528 0
0.0100367 -0.000467625 0
0.0100307 -0.000438826 0
0.0100251 -0.000410125 0
0.0100198 -0.000381515 0
0.010015 -0.000352992 0
0.0100106 -0.00032455 0
0.0100066 -0.000296183 0
0.0100029 -0.000267884 0
0.00999967 -0.000239648 0
0.00999678 -0.000211468 0
0.00999426 -0.000183338 0
0.00999211 -0.000155251 0
0.00999031 -0.000127201 0
0.00998888 -9.91815e-05 0
0.00998781 -7.11856e-05 0
0.00998709 -4.32088e-05 0
0.00998672 -1.46917e-05 0
0.0138974 -0.00117064 0
0.0138284 -0.00125876 0
0.013756 -0.00134261 0
0.0136806 -0.00142202 0
0.0136024 -0.00149688 0
0.0135218 -0.00156709 0
0.0134392 -0.00163258 0
0.0133549 -0.00169332 0
0.0132692 -0.00174929 0
0.0131824 -0.00180051 0
0.0130948 -0.00184704 0
0.0130068 -0.00188894 0
0.0129186 -0.00192631 0
0.0128305 -0.00195925 0
0.0127428 -0.00198789 0
0.0126555 -0.00201238 0
0.0125691 -0.00203287 0
0.0124837 -0.00204953 0
0.0123993 -0.00206253 0
0.0123163 -0.00207204 0
0.0122347 -0.00207825 0
0.0121546 -0.00208132 0
0.0120761 -0.00208146 0
0.0119994 -0.00207882 0
0.0119244 -0.00207358 0
0.0118513 -0.00206593 0
0.01178 -0.00205601 0
0.0117107 -0.00204399 0
0.0116433 -0.00203002 0
0.0115778 -0.00201426 0
0.0115142 -0.00199683 0
0.0114525 -0.00197788 0
0.0113928 -0.00195752 0
0.0113349 -0.00193589 0
0.011279 -0.00191308 0
0.0112248 -0.00188921 0
0.0111725 -0.00186438 0
0.0111219 -0.00183867 0
0.011073 -0.00181218 0
0.0110259 -0.00178498 0
0.0109804 -0.00175715 0
0.0109365 -0.00172876 0
0.0108942 -0.00169987 0
0.0108535 -0.00167055 0
0.0108142 -0.00164084 0
0.0107763 -0.00161081 0
0.0107399 -0.00158049 0
0.0107048 -0.00154994 0
0.0106711 -0.00151918 0
0.0106386 -0.00148826 0
0.0106074 -0.00145721 0
0.0105773 -0.00142607 0
0.0105485 -0.00139484 0
0.0105207 -0.00136358 0
0.010494 -0.00133228 0
0.0104684 -0.00130099 0
0.0104438 -0.00126971 0
0.0104202 -0.00123846 0
0.0103976 -0.00120726 0
0.0103758 -0.00117612 0
0.010355 -0.00114505 0
0.010335 -0.00111406 0
0.0103158 -0.00108316 0
0.0102974 -0.00105236 0
0.0102799 -0.00102167 0
0.010263 -0.000991086 0
0.0102469 -0.000960619 0
0.0102315 -0.000930271 0
0.0102168 -0.000900045 0
0.0102028 -0.000869943 0
0.0101893 -0.000839967 0
0.0101765 -0.000810117 0
0.0101644 -0.000780394 0
0.0101527 -0.000750796 0
0.0101417 -0.000721323 0
0.0101312 -0.000691974 0
0.0101213 -0.000662746 0
0.0101118 -0.000633637 0
0.0101029 -0.000604644 0
0.0100945 -0.000575764 0
0.0100865 -0.000546995 0
0.010079 -0.000518331 0
0.010072 -0.00048977 0
0.0100654 -0.000461307 0
0.0100592 -0.000432937 0
0.0100535 -0.000404655 0
0.0100482 -0.000376458 0
0.0100433 -0.000348339 0
0.0100388 -0.000320294 0
0.0100347 -0.000292317 0
0.010031 -0.000264403 0
0.0100277 -0.000236546 0
0.0100248 -0.000208741 0
0.0100222 -0.000180981 0
0.01002 -0.000153261 0
0.0100182 -0.000125575 0
0.0100167 -9.79164e-05 0
